timestamp,position_mm,x,y,r,theta
1773263404.9231427,2.307861328125
1773263405.0191872,2.3173828125
1773263405.1214561,2.327880859375
1773263405.2234576,2.337890625
1773263405.3256786,2.347900390625
1773263405.427418,2.3583984375
1773263405.5294569,2.368896484375
1773263405.6314461,2.378662109375
1773263405.7276433,2.388427734375
1773263405.8291533,2.39892578125
1773263405.9315288,2.40869140625
1773263406.0330594,2.419189453125
1773263406.1357405,2.429443359375
1773263406.2374427,2.439453125
1773263406.3391516,2.449462890625
1773263406.4358072,2.45947265625
1773263406.5376463,2.469482421875
1773263406.63916,2.4794921875
1773263406.7417572,2.489990234375
1773263406.8376923,2.49951171875
1773263406.9390433,2.50927734375
1773263407.0414233,2.51953125
1773263407.1435208,2.529541015625
1773263407.24512,2.53955078125
1773263407.3473773,2.549560546875
1773263407.4493947,2.5595703125
1773263407.5511425,2.5693359375
1773263407.647439,2.5791015625
1773263407.7496731,2.58935546875
1773263407.850982,2.599365234375
1773263407.95365,2.609619140625
1773263408.0553706,2.619873046875
1773263408.1568928,2.629150390625
1773263408.2537625,2.63916015625
1773263408.3553116,2.649658203125
1773263408.4575946,2.65966796875
1773263408.5593054,2.669921875
1773263408.6610034,2.680419921875
1773263408.7637596,2.6904296875
1773263408.865332,2.700927734375
1773263408.9671967,2.711181640625
1773263409.063621,2.720947265625
1773263409.1650288,2.731201171875
1773263409.2669005,2.741455078125
1773263409.369557,2.751708984375
1773263409.4712243,2.76171875
1773263409.5676656,2.771484375
1773263409.6693475,2.78173828125
1773263409.7715023,2.791748046875
1773263409.8736334,2.802001953125
1773263409.9751074,2.812255859375
1773263410.0774775,2.822265625
1773263410.1794167,2.83251953125
1773263410.281088,2.84326171875
1773263410.3775442,2.852783203125
1773263410.467201,2.86181640625
1773263410.5991147,2.875
1773263410.7012706,2.885498046875
1773263410.797207,2.895263671875
1773263410.8995926,2.9052734375
1773263411.0014255,2.91552734375
1773263411.1035311,2.926025390625
1773263411.205423,2.93603515625
1773263411.3071198,2.945556640625
1773263411.4036763,2.955810546875
1773263411.5055108,2.966064453125
1773263411.6072104,2.976318359375
1773263411.7093713,2.986572265625
1773263411.811141,2.99658203125
1773263411.9129095,3.0068359375
1773263412.0033479,3.015869140625
1773263412.111221,3.026611328125
1773263412.2137058,3.03662109375
1773263412.3157544,3.047119140625
1773263412.4170094,3.05712890625
1773263412.5192907,3.06640625
1773263412.6154149,3.076904296875
1773263412.717311,3.087158203125
1773263412.8193347,3.096923828125
1773263412.92156,3.107421875
1773263413.0233886,3.11767578125
1773263413.1195104,3.127197265625
1773263413.221726,3.137451171875
1773263413.3233328,3.14794921875
1773263413.425498,3.157958984375
1773263413.5213282,3.16748046875
1773263413.6293702,3.178466796875
1773263413.7256036,3.188232421875
1773263413.8274314,3.1982421875
1773263413.929316,3.20849609375
1773263414.0309029,3.218505859375
1773263414.1334903,3.22900390625
1773263414.2354312,3.239501953125
1773263414.337481,3.24951171875
1773263414.4335585,3.259033203125
1773263414.5350127,3.26904296875
1773263414.637763,3.27978515625
1773263414.7391522,3.28955078125
1773263414.8415196,3.2998046875
1773263414.9433138,3.310546875
1773263415.0453742,3.3203125
1773263415.1473255,3.33056640625
1773263415.2434828,3.34033203125
1773263415.3453207,3.35009765625
1773263415.447709,3.3603515625
1773263415.5432944,3.3701171875
1773263415.6516554,3.380615234375
1773263415.7530851,3.39013671875
1773263415.8492224,3.400146484375
1773263415.9513564,3.41064453125
1773263416.0530953,3.420166015625
1773263416.155737,3.430908203125
1773263416.2575855,3.441162109375
1773263416.359034,3.451171875
1773263416.4555318,3.4609375
1773263416.5572886,3.470703125
1773263416.659424,3.480712890625
1773263416.761151,3.4912109375
1773263416.8631754,3.50146484375
1773263416.9594882,3.510986328125
1773263417.0613153,3.520751953125
1773263417.1631427,3.531005859375
1773263417.2656655,3.540771484375
1773263417.3674784,3.55078125
1773263417.468837,3.560791015625
1773263417.5648527,3.570556640625
1773263417.6670582,3.58056640625
1773263417.7689574,3.590576171875
1773263417.8656435,3.600341796875
1773263417.9671774,3.6103515625
1773263418.0693824,3.620361328125
1773263418.1713083,3.630859375
1773263418.2735152,3.640869140625
1773263418.3754468,3.6513671875
1773263418.477293,3.661865234375
1773263418.5791,3.67138671875
1773263418.67549,3.681396484375
1773263418.7769547,3.69189453125
1773263418.879594,3.701904296875
1773263418.981482,3.7119140625
1773263419.0833943,3.72265625
1773263419.185568,3.732421875
1773263419.2871833,3.742919921875
1773263419.3834398,3.752685546875
1773263419.4854276,3.762939453125
1773263419.5876956,3.77294921875
1773263419.6892877,3.783203125
1773263419.7908978,3.79345703125
1773263419.8931234,3.803466796875
1773263419.9890234,3.813232421875
1773263420.0912507,3.823486328125
1773263420.1934478,3.833740234375
1773263420.2955515,3.843994140625
1773263420.397149,3.854248046875
1773263420.4991663,3.8642578125
1773263420.5954728,3.874267578125
1773263420.697519,3.884765625
1773263420.7991931,3.894775390625
1773263420.9012022,3.905029296875
1773263421.0033514,3.91552734375
1773263421.1053233,3.92578125
1773263421.2072396,3.935546875
1773263421.3033552,3.945556640625
1773263421.4056437,3.955810546875
1773263421.5069802,3.9658203125
1773263421.6093342,3.97607421875
1773263421.711131,3.986572265625
1773263421.807115,3.995849609375
1773263421.9097486,4.005859375
1773263422.0112073,4.01611328125
1773263422.1136672,4.02587890625
1773263422.2151759,4.0361328125
1773263422.3172739,4.046142578125
1773263422.4196346,4.055908203125
1773263422.5155256,4.0654296875
1773263422.6169233,4.07568359375
1773263422.7191494,4.0859375
1773263422.8211126,4.095703125
1773263422.923212,4.10595703125
1773263423.0256274,4.1162109375
1773263423.1274984,4.126220703125
1773263423.2229238,4.135986328125
1773263423.3256028,4.146484375
1773263423.4276886,4.156494140625
1773263423.529094,4.1669921875
1773263423.6313193,4.177490234375
1773263423.732975,4.1875
1773263423.829741,4.197998046875
1773263423.9313393,4.207763671875
1773263424.0331469,4.218017578125
1773263424.1353004,4.228515625
1773263424.2373643,4.23876953125
1773263424.3394456,4.2490234375
1773263424.4413507,4.25927734375
1773263424.543263,4.269775390625
1773263424.6405134,4.279541015625
1773263424.7414625,4.28955078125
1773263424.8430805,4.300048828125
1773263424.9455514,4.310302734375
1773263425.047392,4.320556640625
1773263425.1488948,4.330322265625
1773263425.2458007,4.3408203125
1773263425.3475049,4.350830078125
