timestamp,position_mm
1773332381.3097658,99.498046875
1773332381.4123113,99.50830078125
1773332381.5141652,99.517822265625
1773332381.6156473,99.527099609375
1773332381.7127385,99.537353515625
1773332381.8142097,99.54736328125
1773332381.9162338,99.55712890625
1773332382.0185883,99.5673828125
1773332382.1199737,99.577392578125
1773332382.216443,99.5869140625
1773332382.3180091,99.59716796875
1773332382.4199734,99.607421875
1773332382.522072,99.617431640625
1773332382.624181,99.627685546875
1773332382.720236,99.63720703125
1773332382.8222592,99.6474609375
1773332382.9237657,99.65771484375
1773332383.0260458,99.66796875
1773332383.1285353,99.67822265625
1773332383.2301767,99.688232421875
1773332383.326596,99.697998046875
1773332383.427848,99.70849609375
1773332383.53014,99.718505859375
1773332383.631707,99.728759765625
1773332383.733699,99.7392578125
1773332383.8357325,99.74951171875
1773332383.9317172,99.759033203125
1773332384.0336955,99.769775390625
1773332384.136322,99.77978515625
1773332384.2381737,99.790283203125
1773332384.3343909,99.800048828125
1773332384.4362261,99.810302734375
1773332384.538041,99.820556640625
1773332384.6403413,99.8310546875
1773332384.742011,99.84130859375
1773332384.8385847,99.85107421875
1773332384.940179,99.861572265625
1773332385.0420282,99.8720703125
1773332385.1450298,99.882080078125
1773332385.2461066,99.892578125
1773332385.348327,99.902587890625
1773332385.4498985,99.912109375
1773332385.5459418,99.922119140625
1773332385.6483183,99.932373046875
1773332385.750465,99.9423828125
1773332385.8519223,99.952392578125
1773332385.954098,99.962646484375
1773332386.0506632,99.971923828125
1773332386.151823,99.98193359375
1773332386.25426,99.9921875
1773332386.3569531,100.00244140625
1773332386.4581125,100.01220703125
1773332386.5540442,100.021484375
1773332386.6502976,100.031005859375
1773332386.7577913,100.04150390625
1773332386.860237,100.051513671875
1773332386.9619982,100.06201171875
1773332387.064081,100.071533203125
1773332387.1596677,100.08056640625
1773332387.2617629,100.091552734375
1773332387.364643,100.1015625
1773332387.465755,100.11181640625
1773332387.5678875,100.1220703125
1773332387.67002,100.13134765625
1773332387.766262,100.1416015625
1773332387.8681262,100.152099609375
1773332387.9705272,100.162353515625
1773332388.0725238,100.17236328125
1773332388.1742666,100.182861328125
1773332388.270303,100.1923828125
1773332388.3720372,100.20263671875
1773332388.4744015,100.212890625
1773332388.5758724,100.2236328125
1773332388.6722426,100.233154296875
1773332388.7743433,100.243408203125
1773332388.8758087,100.25390625
1773332388.9782991,100.26416015625
1773332389.0801098,100.2744140625
1773332389.1816418,100.284423828125
1773332389.283732,100.29541015625
1773332389.379779,100.304931640625
1773332389.48177,100.315185546875
1773332389.584529,100.325927734375
1773332389.6858368,100.335693359375
1773332389.7878702,100.345703125
1773332389.8843653,100.356201171875
1773332389.9859104,100.366455078125
1773332390.0879023,100.37646484375
1773332390.1902163,100.386962890625
1773332390.2861156,100.396728515625
1773332390.3877714,100.40673828125
1773332390.4898193,100.417236328125
1773332390.5920975,100.427490234375
1773332390.6945832,100.4375
1773332390.7961771,100.447509765625
1773332390.8921616,100.45751953125
1773332390.993832,100.467529296875
1773332391.096224,100.47802734375
1773332391.1984167,100.488037109375
1773332391.3000722,100.497802734375
1773332391.4017756,100.5078125
1773332391.498091,100.517333984375
1773332391.6000555,100.52734375
1773332391.7018628,100.537109375
1773332391.8042426,100.547119140625
1773332391.9061737,100.557373046875
1773332392.0081162,100.5673828125
1773332392.104531,100.576904296875
1773332392.206215,100.587158203125
1773332392.3081722,100.59716796875
