timestamp,position_mm,x,y,r,theta
1772127039.669243,1.78515625
1772127039.7713256,1.795166015625
1772127039.873314,1.8056640625
1772127039.9760215,1.81591796875
1772127040.0775135,1.825927734375
1772127040.1796398,1.8359375
1772127040.2752962,1.84619140625
1772127040.378126,1.85595703125
1772127040.4795797,1.8662109375
1772127040.582733,1.876708984375
1772127040.6833942,1.88671875
1772127040.7854054,1.897216796875
1772127040.887464,1.907470703125
1772127040.9893408,1.917236328125
1772127041.0913985,1.927490234375
1772127041.1936288,1.937744140625
1772127041.2954192,1.94775390625
1772127041.3918915,1.95703125
1772127041.493401,1.967529296875
1772127041.595591,1.977294921875
1772127041.69692,1.987548828125
1772127041.7995346,1.997802734375
1772127041.901517,2.007568359375
1772127042.00346,2.017822265625
1772127042.1060417,2.02783203125
1772127042.2073221,2.037109375
1772127042.3037188,2.047119140625
1772127042.4055133,2.057373046875
1772127042.5076091,2.067138671875
1772127042.609531,2.077392578125
1772127042.7114506,2.087646484375
1772127042.81392,2.09765625
1772127042.9153805,2.10791015625
1772127043.0175576,2.1181640625
1772127043.1195478,2.1279296875
1772127043.221834,2.137939453125
1772127043.3235095,2.1484375
1772127043.4197469,2.157958984375
1772127043.5207229,2.168212890625
1772127043.623425,2.1787109375
1772127043.7253299,2.18896484375
1772127043.8274317,2.19921875
1772127043.9300537,2.209716796875
1772127044.0316484,2.219482421875
1772127044.1275296,2.2294921875
1772127044.2292836,2.23974609375
1772127044.3313832,2.25
1772127044.433537,2.259765625
1772127044.5356474,2.270263671875
1772127044.6376476,2.28076171875
1772127044.7326713,2.290283203125
1772127044.8354957,2.30078125
1772127044.9374626,2.311279296875
1772127045.039567,2.321044921875
1772127045.1408436,2.33154296875
1772127045.2438655,2.341796875
1772127045.3456302,2.351806640625
1772127045.447381,2.362060546875
1772127045.5493076,2.372314453125
1772127045.6515908,2.38232421875
1772127045.7538345,2.392578125
1772127045.8491921,2.40234375
1772127045.9513822,2.412353515625
1772127046.0535634,2.422607421875
1772127046.1556761,2.43310546875
1772127046.25766,2.44287109375
1772127046.3535204,2.45263671875
1772127046.4555223,2.463134765625
1772127046.5575907,2.4736328125
1772127046.6595697,2.483642578125
1772127046.7618577,2.493896484375
1772127046.8630075,2.504150390625
1772127046.9652297,2.51416015625
1772127047.0675635,2.5244140625
1772127047.1693668,2.5341796875
1772127047.2708554,2.5439453125
1772127047.367597,2.5537109375
1772127047.4695313,2.56396484375
1772127047.5713727,2.573486328125
1772127047.6735196,2.583740234375
1772127047.7754283,2.593994140625
1772127047.8775396,2.603759765625
1772127047.979496,2.61328125
1772127048.0756807,2.623779296875
1772127048.178166,2.633544921875
1772127048.2794578,2.643798828125
1772127048.381462,2.654296875
1772127048.4836698,2.664306640625
1772127048.5861225,2.674560546875
1772127048.6818533,2.6845703125
1772127048.7834792,2.69482421875
1772127048.8851976,2.705078125
1772127048.9879053,2.715576171875
1772127049.0895486,2.7255859375
1772127049.191214,2.735595703125
1772127049.2938442,2.745849609375
1772127049.3960168,2.75634765625
1772127049.4970756,2.766357421875
1772127049.5936842,2.776123046875
1772127049.6953616,2.786376953125
1772127049.7975378,2.796142578125
1772127049.899612,2.806640625
1772127050.0015092,2.816650390625
1772127050.1032202,2.82666015625
1772127050.2045202,2.8369140625
1772127050.3013732,2.846923828125
1772127050.4036372,2.857177734375
1772127050.5056612,2.86767578125
1772127050.6067705,2.878173828125
1772127050.7096863,2.88818359375
1772127050.8114946,2.898193359375
1772127050.9139392,2.9091796875
1772127051.0154262,2.9189453125
1772127051.1118865,2.928466796875
1772127051.2134068,2.93896484375
1772127051.3153872,2.948974609375
1772127051.417458,2.959228515625
1772127051.5195422,2.969482421875
1772127051.621898,2.9794921875
1772127051.723368,2.989990234375
1772127051.819407,2.999755859375
1772127051.9212997,3.010009765625
1772127052.023531,3.019775390625
1772127052.125152,3.030029296875
1772127052.2275553,3.040283203125
1772127052.328905,3.0498046875
1772127052.4315715,3.060546875
1772127052.5275316,3.0703125
1772127052.6299598,3.080322265625
1772127052.7315197,3.09033203125
1772127052.8335397,3.1005859375
1772127052.9353094,3.11083984375
1772127053.0375774,3.12109375
1772127053.133536,3.130859375
1772127053.235513,3.140869140625
1772127053.3375204,3.15087890625
1772127053.4395134,3.16162109375
1772127053.5414796,3.171630859375
1772127053.6435018,3.181884765625
1772127053.7453587,3.19189453125
1772127053.8473647,3.2021484375
1772127053.94352,3.2119140625
1772127054.045386,3.22216796875
1772127054.1476688,3.232666015625
1772127054.249526,3.24267578125
1772127054.3513896,3.252685546875
1772127054.453404,3.26318359375
1772127054.5495749,3.272705078125
1772127054.651693,3.282958984375
1772127054.7535539,3.293212890625
1772127054.8559773,3.302978515625
1772127054.9577398,3.313232421875
1772127055.058867,3.323486328125
1772127055.1608024,3.333251953125
1772127055.257337,3.3427734375
1772127055.3594067,3.353271484375
1772127055.4610667,3.36328125
1772127055.5630388,3.37353515625
1772127055.6655462,3.3837890625
1772127055.7671916,3.3935546875
1772127055.8694184,3.403564453125
1772127055.971641,3.414306640625
1772127056.0670455,3.423828125
1772127056.1695473,3.43408203125
1772127056.2711632,3.444091796875
1772127056.3728127,3.4541015625
1772127056.4755487,3.464599609375
1772127056.5775342,3.474853515625
1772127056.679257,3.48486328125
1772127056.7813516,3.4951171875
1772127056.8833966,3.50537109375
1772127056.9856563,3.515380859375
1772127057.0875726,3.525634765625
1772127057.1834023,3.53466796875
1772127057.28553,3.544921875
1772127057.3869555,3.55419921875
1772127057.489572,3.56494140625
1772127057.5915253,3.5751953125
1772127057.6933005,3.5849609375
1772127057.7946362,3.594970703125
1772127057.8913124,3.6044921875
1772127057.993236,3.61474609375
1772127058.0953221,3.625
1772127058.1965582,3.63525390625
1772127058.2995448,3.64501953125
1772127058.4009018,3.65576171875
1772127058.4975526,3.66552734375
1772127058.5997133,3.675537109375
1772127058.70133,3.685791015625
1772127058.8033254,3.6962890625
1772127058.9055574,3.70654296875
1772127059.007637,3.717041015625
1772127059.1093292,3.7275390625
1772127059.2052503,3.737060546875
1772127059.3074112,3.7470703125
1772127059.4094627,3.757080078125
1772127059.51183,3.767822265625
1772127059.613541,3.777587890625
1772127059.715793,3.7880859375
1772127059.817482,3.79833984375
1772127059.9194865,3.808349609375
1772127060.0161567,3.81787109375
1772127060.1176283,3.828369140625
1772127060.2195418,3.838134765625
1772127060.321884,3.848876953125
1772127060.4236467,3.85888671875
1772127060.5195935,3.86865234375
1772127060.6212547,3.87890625
1772127060.7233052,3.88916015625
1772127060.8252645,3.899169921875
1772127060.9215143,3.90869140625
1772127061.029595,3.919677734375
1772127061.1318133,3.929443359375
1772127061.2275507,3.939208984375
1772127061.3294084,3.949462890625
1772127061.4313755,3.95947265625
1772127061.5335116,3.969482421875
1772127061.6350002,3.9794921875
1772127061.7374492,3.98974609375
1772127061.8396513,3.999755859375
1772127061.9413292,4.00927734375
1772127062.0425868,4.02001953125
1772127062.1391869,4.029541015625
1772127062.2410624,4.03955078125
1772127062.3435915,4.0498046875
1772127062.445296,4.0595703125
1772127062.5472274,4.069580078125
1772127062.6494787,4.080078125
1772127062.7515333,4.089599609375
1772127062.8476467,4.099365234375
1772127062.94871,4.109130859375
1772127063.0513353,4.11962890625
1772127063.1532834,4.129638671875
1772127063.2554438,4.14013671875
1772127063.357611,4.150390625
1772127063.4535093,4.15966796875
1772127063.5556324,4.17041015625
1772127063.657565,4.180908203125
1772127063.7605817,4.191162109375
1772127063.8614454,4.20166015625
1772127063.963285,4.2119140625
1772127064.065391,4.221923828125
1772127064.1672702,4.232666015625
1772127064.269444,4.242919921875
1772127064.370911,4.253173828125
1772127064.4736853,4.262451171875
1772127064.568897,4.2734375
1772127064.6712215,4.28369140625
1772127064.7735066,4.294189453125
1772127064.8754954,4.3046875
1772127064.9783382,4.314697265625
1772127065.0795078,4.3251953125
1772127065.1815085,4.33544921875
1772127065.2835848,4.344970703125
1772127065.379199,4.35546875
1772127065.4812548,4.365966796875
1772127065.583361,4.375732421875
1772127065.6855597,4.385986328125
1772127065.7875495,4.396484375
1772127065.8891225,4.406494140625
1772127065.9911606,4.4169921875
1772127066.0876746,4.4267578125
1772127066.189718,4.436767578125
1772127066.2914047,4.447021484375
1772127066.393457,4.457275390625
1772127066.4949179,4.46728515625
1772127066.5965157,4.4775390625
1772127066.6933355,4.487060546875
1772127066.7957509,4.49755859375
1772127066.8975265,4.50732421875
1772127066.999031,4.517578125
1772127067.1013005,4.527587890625
1772127067.2032652,4.53759765625
1772127067.30536,4.547119140625
1772127067.4010565,4.557373046875
1772127067.5035524,4.56689453125
1772127067.605754,4.5771484375
1772127067.7077117,4.58740234375
1772127067.8095016,4.597412109375
1772127067.9112701,4.607666015625
1772127068.0134964,4.617919921875
1772127068.1093686,4.627685546875
1772127068.2115355,4.6376953125
1772127068.313335,4.648193359375
1772127068.4154382,4.658203125
1772127068.5177248,4.66845703125
1772127068.6194248,4.678466796875
1772127068.7153826,4.688720703125
1772127068.8173604,4.698974609375
1772127068.9196448,4.709716796875
1772127069.0213685,4.719970703125
1772127069.1234066,4.72998046875
1772127069.225013,4.74072265625
1772127069.3275335,4.750732421875
1772127069.4231858,4.76025390625
1772127069.5257065,4.770751953125
1772127069.6273036,4.78125
1772127069.7295387,4.791259765625
1772127069.8314438,4.8017578125
1772127069.9339583,4.81201171875
1772127070.0354893,4.822021484375
1772127070.131846,4.83203125
1772127070.233654,4.84228515625
1772127070.335731,4.8525390625
1772127070.4376464,4.86279296875
1772127070.54058,4.873046875
1772127070.6415312,4.883056640625
1772127070.743315,4.8935546875
1772127070.8459604,4.904052734375
1772127070.9470172,4.9140625
1772127071.0442357,4.924072265625
1772127071.145216,4.934326171875
1772127071.247535,4.9443359375
1772127071.3490067,4.95458984375
1772127071.4513404,4.96484375
1772127071.5531154,4.97509765625
1772127071.6557055,4.98486328125
1772127071.751412,4.994873046875
1772127071.8533409,5.005126953125
1772127071.9558423,5.014892578125
1772127072.0576797,5.025146484375
1772127072.1595905,5.035400390625
1772127072.2616024,5.04541015625
1772127072.3635228,5.055419921875
1772127072.4655497,5.065185546875
1772127072.561253,5.0751953125
1772127072.663553,5.085205078125
1772127072.765604,5.095703125
1772127072.867048,5.10546875
1772127072.9695454,5.11572265625
1772127073.0708787,5.126220703125
1772127073.172795,5.135986328125
1772127073.2695384,5.145751953125
1772127073.3712175,5.156494140625
1772127073.4735456,5.16650390625
1772127073.5764275,5.1767578125
1772127073.6775315,5.187255859375
1772127073.779492,5.197265625
1772127073.880966,5.20751953125
1772127073.9835362,5.21826171875
1772127074.0856671,5.227783203125
1772127074.1811562,5.237548828125
1772127074.2832406,5.248291015625
1772127074.3855274,5.258544921875
1772127074.487338,5.2685546875
1772127074.5893555,5.279296875
1772127074.6919558,5.289306640625
1772127074.7877314,5.299072265625
1772127074.8887715,5.3095703125
1772127074.9910808,5.3203125
1772127075.0936759,5.330322265625
1772127075.195022,5.3408203125
1772127075.2972605,5.35107421875
1772127075.3994422,5.361083984375
1772127075.501874,5.371826171875
1772127075.6036015,5.382080078125
1772127075.7057116,5.39208984375
1772127075.8019106,5.402099609375
1772127075.9035473,5.412353515625
1772127076.0052094,5.42236328125
1772127076.1073291,5.4326171875
1772127076.210172,5.443115234375
1772127076.3112574,5.453125
1772127076.4134784,5.463623046875
1772127076.5091531,5.473388671875
1772127076.616489,5.48388671875
1772127076.7132618,5.49365234375
1772127076.8155427,5.50390625
1772127076.917464,5.51416015625
1772127077.0195336,5.524169921875
1772127077.1209433,5.534423828125
1772127077.2236488,5.544189453125
1772127077.3196445,5.5537109375
1772127077.42192,5.56396484375
1772127077.5234597,5.57421875
1772127077.625767,5.583984375
1772127077.7272766,5.593994140625
1772127077.8300354,5.604248046875
1772127077.9312475,5.6142578125
1772127078.0273478,5.623779296875
1772127078.1295335,5.634033203125
1772127078.2313445,5.643798828125
1772127078.3336463,5.654052734375
1772127078.4354637,5.66455078125
1772127078.5373087,5.67431640625
1772127078.6331193,5.683837890625
1772127078.7413807,5.6943359375
1772127078.8372428,5.704345703125
1772127078.9395535,5.71435546875
1772127079.041249,5.72509765625
1772127079.1432116,5.735107421875
1772127079.2455192,5.745361328125
1772127079.3473856,5.755126953125
1772127079.44333,5.76513671875
1772127079.5447333,5.77490234375
1772127079.6475525,5.785400390625
1772127079.7495642,5.795654296875
1772127079.8512845,5.8056640625
1772127079.9539714,5.816162109375
1772127080.0553484,5.825927734375
1772127080.1513426,5.835205078125
1772127080.2536163,5.845703125
1772127080.3553524,5.856201171875
1772127080.4570112,5.86572265625
1772127080.5593617,5.876220703125
1772127080.6616015,5.88671875
1772127080.7635398,5.896728515625
1772127080.8592155,5.906494140625
1772127080.961574,5.916748046875
1772127081.063361,5.9267578125
1772127081.1653564,5.93701171875
1772127081.267642,5.947265625
1772127081.3696523,5.95751953125
1772127081.4719744,5.9677734375
1772127081.573007,5.978271484375
1772127081.675064,5.988037109375
1772127081.776986,5.998291015625
1772127081.8797696,6.00830078125
1772127081.981325,6.018310546875
1772127082.077721,6.02783203125
1772127082.182798,6.0380859375
1772127082.2814436,6.04833984375
1772127082.3841436,6.05859375
1772127082.485552,6.06884765625
1772127082.587571,6.078857421875
1772127082.6895263,6.089111328125
1772127082.7921464,6.09912109375
1772127082.8928742,6.109375
1772127082.9897316,6.118896484375
1772127083.0918868,6.129638671875
1772127083.1937041,6.1396484375
1772127083.295647,6.149658203125
1772127083.3976138,6.159912109375
1772127083.4995701,6.17041015625
1772127083.601974,6.180419921875
1772127083.7027388,6.190673828125
1772127083.7995343,6.20068359375
1772127083.901976,6.210693359375
1772127084.003109,6.22119140625
1772127084.1057112,6.2314453125
1772127084.2075381,6.2412109375
1772127084.3092577,6.25146484375
1772127084.411396,6.26171875
1772127084.5136676,6.271728515625
1772127084.6085176,6.28125
1772127084.711631,6.291748046875
1772127084.8130026,6.302001953125
1772127084.9148397,6.31201171875
1772127085.0175414,6.322265625
1772127085.1195493,6.33203125
1772127085.221292,6.34228515625
1772127085.3228862,6.352294921875
1772127085.419325,6.36181640625
1772127085.5214133,6.371826171875
1772127085.6235752,6.38232421875
1772127085.7256362,6.392578125
1772127085.8275363,6.40234375
1772127085.929531,6.412841796875
1772127086.0314667,6.423095703125
1772127086.1328695,6.43310546875
1772127086.229641,6.44287109375
1772127086.3315938,6.453125
1772127086.433152,6.462890625
1772127086.535555,6.473388671875
1772127086.6375499,6.4833984375
1772127086.739331,6.4931640625
1772127086.840492,6.5029296875
1772127086.943733,6.513427734375
1772127087.045315,6.5234375
1772127087.14756,6.533447265625
1772127087.2495463,6.54345703125
1772127087.351983,6.55322265625
1772127087.4531617,6.563720703125
1772127087.5490186,6.573486328125
1772127087.6512504,6.5830078125
1772127087.7532654,6.593505859375
1772127087.8505073,6.60302734375
1772127087.9575672,6.613525390625
1772127088.059062,6.6240234375
1772127088.1615994,6.634521484375
1772127088.263257,6.64453125
1772127088.3655627,6.655029296875
1772127088.467699,6.6650390625
1772127088.5631542,6.674560546875
1772127088.6652822,6.68505859375
1772127088.767797,6.6953125
1772127088.8695648,6.70556640625
1772127088.9714472,6.716064453125
1772127089.0734897,6.726318359375
1772127089.1750894,6.736328125
1772127089.2775626,6.746826171875
1772127089.3739517,6.756591796875
1772127089.475506,6.76708984375
1772127089.5775564,6.77734375
1772127089.67957,6.787841796875
1772127089.781323,6.7978515625
1772127089.8836231,6.808349609375
1772127089.9852617,6.819091796875
1772127090.0813365,6.82861328125
1772127090.1833837,6.839111328125
1772127090.285539,6.849609375
1772127090.3884385,6.85986328125
1772127090.4895625,6.869873046875
1772127090.5907483,6.88037109375
1772127090.6875095,6.889892578125
1772127090.7895505,6.89990234375
1772127090.8923397,6.91015625
1772127090.9933407,6.920654296875
1772127091.095553,6.930419921875
1772127091.1975436,6.9404296875
1772127091.2994015,6.951171875
1772127091.401729,6.9609375
1772127091.5035522,6.97119140625
1772127091.605595,6.981201171875
1772127091.7010536,6.990966796875
1772127091.8037114,7.0009765625
1772127091.9063609,7.01123046875
1772127092.0074077,7.02099609375
1772127092.1097686,7.031005859375
1772127092.2109156,7.041259765625
1772127092.3142772,7.051025390625
1772127092.408921,7.060546875
1772127092.5114925,7.071044921875
1772127092.613865,7.0810546875
1772127092.7156196,7.091064453125
1772127092.8175535,7.1015625
1772127092.919644,7.111572265625
1772127093.0155597,7.121337890625
1772127093.1171205,7.131591796875
1772127093.2193873,7.141845703125
1772127093.3211384,7.15185546875
1772127093.424604,7.162353515625
1772127093.5251274,7.172607421875
1772127093.6275527,7.18212890625
1772127093.7233734,7.1923828125
1772127093.825553,7.20263671875
1772127093.9275928,7.212890625
1772127094.0292408,7.22314453125
1772127094.1312373,7.2333984375
1772127094.2332246,7.243408203125
1772127094.335689,7.25390625
1772127094.4373639,7.263916015625
1772127094.539217,7.273681640625
1772127094.6357934,7.28369140625
1772127094.7374759,7.294189453125
1772127094.8391905,7.304443359375
1772127094.941338,7.314697265625
1772127095.0432348,7.32470703125
1772127095.1455722,7.3349609375
1772127095.2479804,7.345458984375
1772127095.3501685,7.355712890625
1772127095.4509516,7.36572265625
1772127095.553404,7.37548828125
1772127095.6552548,7.385986328125
1772127095.7510395,7.396240234375
1772127095.8527255,7.406005859375
1772127095.9544544,7.41650390625
1772127096.0572357,7.4267578125
1772127096.1528733,7.43603515625
1772127096.255102,7.4462890625
1772127096.3574276,7.45654296875
1772127096.4595535,7.466552734375
1772127096.5606766,7.4765625
1772127096.6634142,7.48681640625
1772127096.7596438,7.49609375
1772127096.8612678,7.505859375
1772127096.9632013,7.516357421875
1772127097.0653343,7.526123046875
1772127097.1672177,7.5361328125
1772127097.2693636,7.546142578125
1772127097.3707254,7.555908203125
1772127097.4732294,7.566162109375
1772127097.5758526,7.575927734375
1772127097.6769528,7.5859375
1772127097.7732105,7.595458984375
1772127097.875387,7.60595703125
1772127097.9773715,7.615966796875
1772127098.0795033,7.625732421875
1772127098.181519,7.63623046875
1772127098.283677,7.646240234375
1772127098.3850784,7.65625
1772127098.4816077,7.665771484375
1772127098.5832453,7.67626953125
1772127098.6852043,7.686279296875
1772127098.787275,7.69677734375
1772127098.8891869,7.70703125
1772127098.991541,7.717041015625
1772127099.0936275,7.72705078125
1772127099.1894133,7.737060546875
1772127099.2915082,7.7470703125
1772127099.3935401,7.757568359375
1772127099.4949107,7.767822265625
1772127099.5974026,7.77783203125
1772127099.693756,7.787353515625
1772127099.7952027,7.7978515625
1772127099.8974812,7.80810546875
1772127099.9993362,7.818115234375
1772127100.1013339,7.828369140625
1772127100.2036467,7.8388671875
1772127100.3046534,7.84912109375
1772127100.4009514,7.85888671875
1772127100.5034826,7.86962890625
1772127100.6055355,7.87939453125
1772127100.707537,7.89013671875
1772127100.8090324,7.900390625
1772127100.91125,7.91064453125
1772127101.0134487,7.9208984375
1772127101.109626,7.9306640625
1772127101.2109456,7.94091796875
1772127101.313675,7.951171875
1772127101.4148223,7.961669921875
1772127101.5175543,7.971435546875
1772127101.619231,7.981689453125
1772127101.721527,7.9921875
1772127101.8174798,8.001708984375
1772127101.9192991,8.011474609375
1772127102.0215611,8.02197265625
1772127102.1226156,8.03173828125
1772127102.2255101,8.041748046875
1772127102.3276308,8.052001953125
1772127102.4235544,8.0615234375
1772127102.525357,8.0712890625
1772127102.6276987,8.08154296875
1772127102.7294858,8.091552734375
1772127102.8314803,8.101318359375
1772127102.927069,8.111083984375
1772127103.0306513,8.12109375
1772127103.1317904,8.131103515625
1772127103.2335396,8.141357421875
1772127103.3356495,8.15185546875
1772127103.4381847,8.16162109375
1772127103.5398746,8.171875
1772127103.6408935,8.182373046875
1772127103.7369533,8.19189453125
1772127103.8390565,8.201904296875
1772127103.9410374,8.21240234375
1772127104.043638,8.222412109375
1772127104.1456485,8.232666015625
1772127104.2483366,8.243408203125
1772127104.3493764,8.25341796875
1772127104.4509616,8.263427734375
1772127104.5486257,8.27294921875
1772127104.6496623,8.28369140625
1772127104.7510874,8.293701171875
1772127104.8535373,8.30419921875
1772127104.955535,8.314697265625
1772127105.0572658,8.32470703125
1772127105.159376,8.334716796875
1772127105.2556572,8.3447265625
1772127105.3572218,8.354736328125
1772127105.4593613,8.365234375
1772127105.561292,8.375732421875
1772127105.6631942,8.3857421875
1772127105.765642,8.39599609375
1772127105.861586,8.40576171875
1772127105.9635706,8.416259765625
1772127106.0659556,8.42626953125
1772127106.1674275,8.436767578125
1772127106.269171,8.44677734375
1772127106.371259,8.456787109375
1772127106.47399,8.467529296875
1772127106.5760634,8.477294921875
1772127106.6712558,8.487060546875
1772127106.7733786,8.497314453125
1772127106.875839,8.507568359375
1772127106.9775512,8.517333984375
1772127107.079687,8.527587890625
1772127107.1811562,8.53759765625
1772127107.2831686,8.547607421875
1772127107.3856084,8.557861328125
1772127107.4879076,8.568115234375
1772127107.5835881,8.577392578125
1772127107.6849158,8.587646484375
1772127107.787577,8.59814453125
1772127107.8893082,8.60791015625
1772127107.991962,8.618408203125
1772127108.0932305,8.628662109375
1772127108.189725,8.63818359375
1772127108.2917588,8.648193359375
1772127108.393727,8.65869140625
1772127108.4954278,8.6689453125
1772127108.5977087,8.67919921875
1772127108.6990852,8.689697265625
1772127108.8017054,8.699462890625
1772127108.8974428,8.709716796875
1772127108.9994524,8.719970703125
1772127109.1013038,8.73046875
1772127109.203348,8.740234375
1772127109.3050997,8.75048828125
1772127109.4073658,8.76025390625
1772127109.5035172,8.770263671875
1772127109.604939,8.780517578125
1772127109.7072105,8.791259765625
1772127109.8095934,8.80126953125
1772127109.9109807,8.811279296875
1772127110.0137293,8.8212890625
1772127110.1087832,8.8310546875
1772127110.2119896,8.84130859375
1772127110.3134282,8.851806640625
1772127110.4158692,8.86181640625
1772127110.517771,8.871826171875
1772127110.6195223,8.882568359375
1772127110.7220511,8.892822265625
1772127110.8235226,8.902587890625
1772127110.9196637,8.9130859375
1772127111.0207846,8.923095703125
1772127111.1233418,8.932861328125
1772127111.2253685,8.943603515625
1772127111.327126,8.95361328125
1772127111.4300804,8.9638671875
1772127111.5309732,8.97412109375
1772127111.6277125,8.98388671875
1772127111.7293713,8.99365234375
1772127111.8312657,9.00390625
1772127111.9335604,9.014404296875
1772127112.035551,9.024169921875
