timestamp,position_mm
1771878150.6679308,32.05029296875
1771878150.7648315,32.152099609375
1771878150.8669114,32.254638671875
1771878150.9685774,32.35986328125
1771878151.0712023,32.461181640625
1771878151.172539,32.562255859375
1771878151.2747006,32.663818359375
1771878151.3769193,32.764892578125
1771878151.4788723,32.869384765625
1771878151.5799017,32.9677734375
1771878151.6771598,33.06787109375
1771878151.7779398,33.169189453125
1771878151.8810909,33.27099609375
1771878151.98298,33.37158203125
1771878152.0846963,33.474853515625
1771878152.186883,33.571044921875
1771878152.288295,33.67724609375
1771878152.3849244,33.77197265625
1771878152.4867742,33.8759765625
1771878152.5893497,33.976806640625
1771878152.690386,34.0771484375
1771878152.7929232,34.1796875
1771878152.8947327,34.27734375
1771878152.9908595,34.3779296875
1771878153.0929444,34.479248046875
1771878153.195429,34.580810546875
1771878153.2968588,34.68310546875
1771878153.3987157,34.7861328125
1771878153.5010011,34.8876953125
1771878153.602653,34.991455078125
1771878153.6987174,35.086181640625
1771878153.800974,35.18798828125
1771878153.9029174,35.290771484375
1771878154.0049021,35.39501953125
1771878154.1067967,35.49609375
1771878154.208561,35.59765625
1771878154.310253,35.697998046875
1771878154.4118056,35.796142578125
1771878154.5089798,35.898193359375
1771878154.6108537,35.998779296875
1771878154.7127945,36.101318359375
1771878154.8150103,36.20263671875
1771878154.9168985,36.30517578125
1771878155.0187757,36.406494140625
1771878155.1208127,36.50634765625
1771878155.2233398,36.605224609375
1771878155.3187218,36.703369140625
1771878155.4209094,36.80517578125
1771878155.522812,36.909912109375
1771878155.6247697,37.010498046875
1771878155.7261689,37.111328125
1771878155.8280733,37.21142578125
1771878155.93127,37.3115234375
1771878156.0323787,37.413330078125
1771878156.1292534,37.509765625
1771878156.2305589,37.608642578125
1771878156.333009,37.7099609375
1771878156.4347956,37.813232421875
1771878156.5364769,37.915771484375
1771878156.638693,38.017822265625
1771878156.740875,38.1171875
1771878156.8369558,38.21533203125
1771878156.9385588,38.319091796875
1771878157.0410013,38.42236328125
1771878157.14262,38.5244140625
1771878157.244944,38.626953125
1771878157.3469667,38.728759765625
1771878157.4486094,38.82958984375
1771878157.550125,38.93310546875
1771878157.65279,39.035888671875
1771878157.7552185,39.13818359375
1771878157.8502402,39.236083984375
1771878157.95192,39.341064453125
1771878158.0550685,39.443603515625
1771878158.1568978,39.544677734375
1771878158.2597358,39.6455078125
1771878158.360367,39.74755859375
1771878158.4623184,39.846435546875
1771878158.5646927,39.947509765625
1771878158.6603148,40.046630859375
1771878158.7629094,40.1484375
1771878158.8649926,40.249755859375
1771878158.9664278,40.349365234375
1771878159.0687265,40.451416015625
1771878159.17091,40.550048828125
1771878159.2670376,40.645263671875
1771878159.368558,40.7490234375
1771878159.4707806,40.85205078125
1771878159.5726566,40.95458984375
1771878159.6747282,41.0556640625
1771878159.7772253,41.151123046875
1771878159.8729708,41.250732421875
1771878159.9748619,41.350830078125
1771878160.0768602,41.453857421875
1771878160.1788404,41.553955078125
1771878160.2809079,41.65576171875
1771878160.3828475,41.756591796875
1771878160.4848182,41.85595703125
1771878160.5809023,41.955810546875
1771878160.6887512,42.057861328125
1771878160.7849047,42.15869140625
1771878160.8868432,42.2626953125
1771878160.988721,42.36376953125
1771878161.0909865,42.469970703125
1771878161.1927238,42.5712890625
1771878161.29459,42.672607421875
1771878161.3968763,42.77587890625
1771878161.4924953,42.87109375
1771878161.5945313,42.975341796875
1771878161.696613,43.076416015625
1771878161.7990541,43.180908203125
1771878161.9009802,43.28369140625
1771878162.0032756,43.382080078125
1771878162.0986817,43.481201171875
1771878162.2009826,43.582763671875
1771878162.302605,43.683349609375
1771878162.4048188,43.785888671875
1771878162.5065064,43.88623046875
1771878162.6087224,43.990966796875
1771878162.7107143,44.091064453125
1771878162.8129385,44.191650390625
1771878162.9140828,44.294677734375
1771878163.010711,44.388427734375
1771878163.1119337,44.490966796875
1771878163.2145479,44.59033203125
1771878163.317312,44.69384765625
1771878163.4186122,44.796142578125
1771878163.5202255,44.89404296875
1771878163.6170127,44.994873046875
1771878163.7187474,45.097900390625
1771878163.82095,45.199462890625
1771878163.9227817,45.3017578125
1771878164.024882,45.401611328125
1771878164.125936,45.507080078125
