timestamp,position_mm
1771525015.9425042,28.86474609375
1771525016.0445485,28.967041015625
1771525016.146463,29.068359375
1771525016.2487714,29.172607421875
1771525016.3505895,29.271484375
1771525016.446347,29.374755859375
1771525016.548729,29.476318359375
1771525016.6507857,29.57958984375
1771525016.7523737,29.6806640625
1771525016.8546338,29.782958984375
1771525016.9564357,29.885498046875
1771525017.0582411,29.989013671875
1771525017.1544394,30.086181640625
1771525017.2570899,30.190673828125
1771525017.3583872,30.293701171875
1771525017.4607844,30.39697265625
1771525017.562376,30.4970703125
1771525017.6588216,30.5927734375
1771525017.7603195,30.6953125
1771525017.8625777,30.796875
1771525017.964661,30.900146484375
1771525018.066362,31.000244140625
1771525018.1687086,31.103759765625
1771525018.2646174,31.198486328125
1771525018.3663495,31.301513671875
1771525018.4682992,31.40234375
1771525018.570673,31.504150390625
1771525018.6728082,31.605224609375
1771525018.7740724,31.7080078125
1771525018.8759594,31.81103515625
1771525018.9726887,31.906005859375
1771525019.0743134,32.008056640625
1771525019.1763425,32.110595703125
1771525019.279148,32.21435546875
1771525019.380627,32.3173828125
1771525019.482638,32.4189453125
1771525019.5845637,32.515869140625
1771525019.6805778,32.616455078125
1771525019.7824924,32.71728515625
1771525019.8837988,32.820556640625
1771525019.9862678,32.921630859375
1771525020.0880728,33.024169921875
1771525020.1904683,33.12646484375
1771525020.2867682,33.224609375
1771525020.3887138,33.327392578125
1771525020.490805,33.429931640625
1771525020.5921884,33.530029296875
1771525020.6941621,33.63134765625
1771525020.796659,33.735595703125
1771525020.8985512,33.838623046875
1771525021.0006964,33.941162109375
1771525021.0961268,34.03466796875
1771525021.1986845,34.137939453125
1771525021.3005002,34.2392578125
1771525021.4023798,34.3408203125
1771525021.5046666,34.441162109375
1771525021.6061516,34.54345703125
1771525021.7080133,34.64453125
1771525021.8047,34.74072265625
1771525021.9063752,34.843505859375
1771525022.0085554,34.94580078125
1771525022.1107574,35.04638671875
1771525022.2125533,35.149658203125
1771525022.3147635,35.245361328125
1771525022.4107778,35.346923828125
1771525022.5126126,35.447265625
1771525022.6145506,35.5478515625
1771525022.7161133,35.65185546875
1771525022.818154,35.753173828125
1771525022.914766,35.850830078125
1771525023.0161147,35.951171875
1771525023.1185763,36.054443359375
1771525023.2209044,36.15673828125
1771525023.3227682,36.26171875
1771525023.424639,36.362548828125
1771525023.5256095,36.46337890625
1771525023.6223948,36.558349609375
1771525023.7245467,36.660400390625
1771525023.826469,36.76416015625
1771525023.9283984,36.8662109375
1771525024.0303366,36.9677734375
1771525024.1261768,37.0625
1771525024.234494,37.168212890625
1771525024.3310766,37.267333984375
1771525024.4324257,37.3681640625
1771525024.5345259,37.466796875
1771525024.6364005,37.5693359375
1771525024.7323058,37.666015625
1771525024.8350034,37.76953125
1771525024.936345,37.871337890625
1771525025.037972,37.97216796875
1771525025.1406293,38.0712890625
1771525025.2425997,38.174072265625
1771525025.3444834,38.273681640625
1771525025.4407454,38.3701171875
1771525025.542469,38.46923828125
1771525025.6443996,38.5693359375
1771525025.7467709,38.672607421875
1771525025.8487017,38.77490234375
1771525025.950425,38.877685546875
1771525026.0520723,38.977783203125
1771525026.148718,39.073974609375
1771525026.2505686,39.1767578125
1771525026.352774,39.281982421875
1771525026.454675,39.384033203125
1771525026.5564048,39.48681640625
1771525026.652594,39.582763671875
1771525026.7542953,39.68408203125
1771525026.8574877,39.785888671875
1771525026.9587219,39.889404296875
1771525027.060839,39.991455078125
1771525027.162066,40.096435546875
1771525027.2645977,40.199951171875
1771525027.3662667,40.302490234375
1771525027.4625278,40.39892578125
1771525027.5644882,40.498291015625
1771525027.666181,40.6015625
1771525027.7686136,40.703125
1771525027.8706875,40.806640625
1771525027.972792,40.90380859375
1771525028.0686767,41.002685546875
1771525028.1709652,41.103515625
1771525028.2725701,41.20654296875
1771525028.3754914,41.3056640625
1771525028.4761293,41.4052734375
1771525028.5781841,41.5048828125
1771525028.6804974,41.602783203125
1771525028.776293,41.705078125
1771525028.8796198,41.808837890625
1771525028.980743,41.910888671875
1771525029.082671,42.010498046875
1771525029.1844583,42.110595703125
1771525029.286208,42.210693359375
1771525029.382826,42.307861328125
1771525029.4842765,42.407958984375
1771525029.5863981,42.510009765625
1771525029.6882145,42.611083984375
1771525029.7905712,42.71484375
1771525029.892833,42.816162109375
1771525029.9882507,42.91259765625
1771525030.0906985,43.012939453125
1771525030.1925638,43.117431640625
1771525030.2946208,43.219970703125
1771525030.395943,43.323486328125
1771525030.497638,43.426513671875
1771525030.600305,43.528564453125
1771525030.6963615,43.625
1771525030.7982204,43.7265625
1771525030.900738,43.830322265625
1771525031.0025017,43.932373046875
1771525031.1046853,44.034423828125
1771525031.206253,44.13720703125
1771525031.3076248,44.2412109375
1771525031.4038084,44.336181640625
1771525031.5058398,44.438232421875
1771525031.6075985,44.538330078125
1771525031.7102938,44.641845703125
1771525031.812021,44.743408203125
1771525031.9083393,44.840576171875
1771525032.010678,44.941162109375
1771525032.1126506,45.043212890625
1771525032.214474,45.144775390625
1771525032.316757,45.244873046875
1771525032.4193892,45.34765625
1771525032.52021,45.44775390625
1771525032.622504,45.5498046875
1771525032.7190034,45.6455078125
1771525032.8205001,45.74951171875
1771525032.9231012,45.851806640625
1771525033.0248291,45.9541015625
1771525033.1263256,46.054443359375
1771525033.2223408,46.15283203125
1771525033.3247142,46.254638671875
1771525033.4263785,46.35693359375
1771525033.5285087,46.45849609375
1771525033.6307797,46.560302734375
1771525033.732651,46.662109375
1771525033.828451,46.758056640625
1771525033.9248247,46.854736328125
1771525034.032683,46.96240234375
1771525034.1347425,47.064453125
1771525034.2361083,47.1669921875
1771525034.3382375,47.271728515625
1771525034.4403431,47.37353515625
1771525034.5428712,47.469970703125
1771525034.638477,47.570068359375
1771525034.7407885,47.674072265625
1771525034.8426135,47.775390625
1771525034.9445558,47.879638671875
1771525035.0463827,47.979736328125
1771525035.1421266,48.076904296875
1771525035.2438545,48.1787109375
1771525035.3464453,48.2802734375
1771525035.4486337,48.38232421875
1771525035.5503802,48.48291015625
1771525035.6463175,48.57861328125
1771525035.7487812,48.680419921875
1771525035.8505788,48.783447265625
1771525035.9528077,48.881103515625
1771525036.0545604,48.986572265625
1771525036.1504767,49.08154296875
1771525036.2518842,49.1845703125
1771525036.3547432,49.285888671875
1771525036.4565392,49.38427734375
1771525036.5589724,49.488037109375
1771525036.6546922,49.585693359375
1771525036.7564,49.687255859375
1771525036.8586936,49.7900390625
1771525036.9607284,49.892333984375
1771525037.0622194,49.99462890625
1771525037.1645505,50.0966796875
1771525037.2607553,50.19384765625
1771525037.3625252,50.29736328125
1771525037.4641764,50.399658203125
1771525037.5663702,50.49951171875
1771525037.668696,50.60009765625
1771525037.7704322,50.70361328125
1771525037.8721664,50.805419921875
1771525037.9739695,50.9033203125
1771525038.0704024,51.001708984375
1771525038.1726866,51.10498046875
1771525038.2743614,51.20654296875
1771525038.3763335,51.3076171875
1771525038.4776225,51.40576171875
1771525038.5809543,51.509033203125
1771525038.6763668,51.60498046875
1771525038.7787764,51.707763671875
1771525038.8805702,51.812255859375
1771525038.9824755,51.91259765625
1771525039.0846002,52.0146484375
1771525039.1863873,52.115478515625
1771525039.2826307,52.213134765625
1771525039.384311,52.314697265625
1771525039.4863682,52.41650390625
1771525039.5824265,52.510498046875
1771525039.6964705,52.62451171875
1771525039.7986774,52.723388671875
1771525039.894623,52.82470703125
1771525039.9963756,52.92236328125
1771525040.0986717,53.026611328125
1771525040.2001832,53.1298828125
1771525040.3027523,53.234619140625
1771525040.4047382,53.3388671875
1771525040.500454,53.4345703125
1771525040.602735,53.5380859375
1771525040.7048173,53.640869140625
1771525040.806436,53.7421875
1771525040.9084988,53.843994140625
1771525041.01055,53.942138671875
1771525041.1063588,54.043701171875
1771525041.2085764,54.149658203125
1771525041.3107145,54.2529296875
1771525041.412736,54.357177734375
1771525041.514725,54.45361328125
1771525041.616354,54.557861328125
1771525041.7127275,54.654541015625
1771525041.814462,54.758056640625
1771525041.9163806,54.859375
1771525042.018834,54.958740234375
1771525042.1204867,55.061767578125
1771525042.2163997,55.157470703125
1771525042.3187547,55.260009765625
1771525042.4203343,55.360107421875
1771525042.5230067,55.45947265625
1771525042.6246953,55.561767578125
1771525042.7265828,55.664794921875
1771525042.8286262,55.768310546875
1771525042.924881,55.866455078125
1771525043.0263264,55.965087890625
1771525043.1281905,56.06640625
1771525043.2306397,56.16796875
1771525043.3335085,56.269287109375
1771525043.4347665,56.3671875
1771525043.53012,56.467529296875
1771525043.6326358,56.568603515625
1771525043.7346234,56.672119140625
1771525043.8364034,56.77392578125
1771525043.9381943,56.875244140625
1771525044.0346303,56.97119140625
1771525044.1362753,57.074462890625
1771525044.2386863,57.177734375
1771525044.3405395,57.282470703125
1771525044.4426968,57.388427734375
1771525044.5446544,57.489501953125
1771525044.6465178,57.593505859375
1771525044.7486017,57.693603515625
1771525044.8506014,57.79638671875
1771525044.9527135,57.8994140625
1771525045.0484495,57.99609375
1771525045.1499867,58.100830078125
1771525045.252699,58.206787109375
1771525045.3543744,58.3095703125
1771525045.4563959,58.412841796875
1771525045.5529242,58.506591796875
1771525045.6546495,58.6083984375
1771525045.7564106,58.710693359375
1771525045.858691,58.812255859375
1771525045.961293,58.913818359375
1771525046.0564818,59.01025390625
1771525046.1586843,59.11181640625
1771525046.2601283,59.213134765625
1771525046.3627794,59.31591796875
1771525046.4647331,59.415283203125
1771525046.5660427,59.51611328125
1771525046.662427,59.611328125
1771525046.765109,59.71630859375
1771525046.866411,59.81884765625
1771525046.9676826,59.919677734375
1771525047.070587,60.019775390625
1771525047.172234,60.120849609375
1771525047.2747028,60.22216796875
1771525047.376026,60.32373046875
1771525047.4784944,60.424560546875
1771525047.5806763,60.5224609375
1771525047.6828864,60.6220703125
1771525047.7783227,60.722412109375
1771525047.880422,60.825927734375
1771525047.982298,60.926513671875
1771525048.0847228,61.026611328125
1771525048.1868854,61.131103515625
1771525048.2884033,61.234375
1771525048.3906348,61.338623046875
1771525048.485938,61.4365234375
1771525048.5886323,61.536865234375
1771525048.6908367,61.638671875
1771525048.792575,61.740966796875
1771525048.8946958,61.84033203125
1771525048.996929,61.9443359375
1771525049.092761,62.042724609375
1771525049.1951182,62.147705078125
1771525049.2960954,62.250732421875
1771525049.3985724,62.352783203125
1771525049.50051,62.453125
1771525049.6030452,62.55322265625
1771525049.7047675,62.6572265625
1771525049.8007216,62.75390625
1771525049.9027293,62.856201171875
1771525050.0052447,62.958251953125
1771525050.1064982,63.058837890625
1771525050.2081652,63.1611328125
1771525050.3106122,63.263916015625
1771525050.406415,63.3603515625
1771525050.50864,63.460693359375
1771525050.6106014,63.56201171875
1771525050.7125065,63.666259765625
1771525050.8142722,63.768310546875
1771525050.916247,63.8720703125
1771525051.0182273,63.9716796875
1771525051.1207876,64.072021484375
1771525051.216426,64.171142578125
1771525051.3186727,64.2724609375
1771525051.4205937,64.37451171875
1771525051.5228312,64.476318359375
1771525051.624581,64.57666015625
1771525051.7261806,64.680908203125
1771525051.8225942,64.775634765625
1771525051.9246953,64.878173828125
1771525052.0264301,64.9794921875
1771525052.1285105,65.080322265625
1771525052.2308931,65.18505859375
1771525052.3327599,65.28759765625
1771525052.4349685,65.3916015625
1771525052.5364313,65.4921875
1771525052.6386843,65.59033203125
1771525052.7406075,65.696044921875
1771525052.8432965,65.800048828125
1771525052.938219,65.8955078125
1771525053.0407553,65.99755859375
1771525053.1423647,66.09716796875
1771525053.2438195,66.203125
1771525053.3463209,66.30419921875
1771525053.4487958,66.40478515625
1771525053.5507212,66.506591796875
1771525053.6462045,66.601318359375
1771525053.7488785,66.704345703125
1771525053.8497448,66.805908203125
1771525053.9527178,66.908935546875
1771525054.0544934,67.009521484375
1771525054.156332,67.105712890625
1771525054.2586741,67.212646484375
1771525054.3548532,67.309814453125
1771525054.456399,67.4111328125
1771525054.5588055,67.51318359375
1771525054.6598477,67.611328125
1771525054.7626858,67.7177734375
1771525054.8646421,67.819580078125
1771525054.9664278,67.9228515625
1771525055.0682175,68.02294921875
1771525055.1646886,68.118408203125
1771525055.2664852,68.222900390625
1771525055.368504,68.326416015625
1771525055.4707181,68.42724609375
1771525055.57271,68.527587890625
1771525055.6686935,68.624755859375
1771525055.7764919,68.732421875
1771525055.8783808,68.8349609375
1771525055.9745867,68.929931640625
1771525056.076351,69.032470703125
1771525056.1783879,69.130859375
1771525056.2808228,69.237548828125
1771525056.3827486,69.34033203125
1771525056.478318,69.437255859375
1771525056.580213,69.537353515625
1771525056.6824837,69.638671875
1771525056.7846928,69.742431640625
1771525056.886444,69.846435546875
1771525056.9887085,69.947265625
1771525057.090734,70.0478515625
1771525057.1922975,70.1513671875
1771525057.2947025,70.252197265625
1771525057.3902533,70.348876953125
1771525057.4927874,70.4482421875
1771525057.594582,70.55029296875
1771525057.6964118,70.646728515625
1771525057.7985947,70.755126953125
1771525057.9004142,70.856689453125
1771525057.9959772,70.95361328125
1771525058.0987136,71.05419921875
1771525058.20081,71.152587890625
1771525058.3027277,71.2587890625
1771525058.4047165,71.361083984375
1771525058.506114,71.46240234375
1771525058.6080034,71.56494140625
1771525058.7037537,71.658203125
1771525058.806366,71.763916015625
1771525058.9086835,71.8671875
1771525059.0103815,71.967041015625
1771525059.1125696,72.070556640625
1771525059.2146437,72.172119140625
1771525059.3162072,72.276123046875
1771525059.4128077,72.370849609375
1771525059.5147827,72.472412109375
1771525059.6164324,72.57275390625
1771525059.7186117,72.671142578125
1771525059.8207324,72.77783203125
1771525059.922807,72.87841796875
1771525060.0184014,72.975341796875
1771525060.1206574,73.075927734375
1771525060.2228267,73.1767578125
1771525060.323982,73.281494140625
1771525060.4264617,73.38330078125
1771525060.5222056,73.476806640625
1771525060.623972,73.579833984375
1771525060.7256622,73.681396484375
1771525060.8283873,73.786376953125
1771525060.930484,73.886962890625
1771525061.0265174,73.98388671875
1771525061.1291432,74.083984375
1771525061.2307127,74.185791015625
1771525061.3327572,74.2880859375
1771525061.4349751,74.388427734375
1771525061.5305219,74.48486328125
1771525061.6326444,74.5869140625
1771525061.7348533,74.689453125
1771525061.8363767,74.79248046875
1771525061.9387908,74.894287109375
1771525062.04112,74.990966796875
1771525062.136453,75.092041015625
1771525062.238678,75.195556640625
1771525062.3403587,75.298095703125
1771525062.4425702,75.400390625
1771525062.544203,75.5029296875
1771525062.6463263,75.604736328125
1771525062.7436388,75.6787109375
1771525062.8508081,75.809814453125
1771525062.9527056,75.912109375
1771525063.054689,76.009765625
1771525063.1506984,76.10986328125
1771525063.2529328,76.2138671875
1771525063.354702,76.31640625
1771525063.456436,76.417724609375
1771525063.5585902,76.5185546875
1771525063.6607242,76.619873046875
1771525063.7627048,76.718505859375
1771525063.8637729,76.820068359375
1771525063.9604003,76.920166015625
1771525064.0626051,77.021484375
1771525064.1647058,77.122314453125
1771525064.2663896,77.223388671875
1771525064.368715,77.32568359375
1771525064.4708002,77.425048828125
1771525064.5725412,77.525634765625
1771525064.674711,77.629150390625
1771525064.770718,77.72607421875
1771525064.8724277,77.829345703125
1771525064.974827,77.929931640625
1771525065.0766304,78.030517578125
1771525065.1787224,78.1318359375
1771525065.2805922,78.22998046875
1771525065.3764272,78.329833984375
1771525065.4780207,78.430908203125
1771525065.5807302,78.53173828125
1771525065.682895,78.6328125
1771525065.7846544,78.73388671875
1771525065.8862767,78.8388671875
1771525065.9827268,78.934326171875
1771525066.0846393,79.034912109375
1771525066.1861963,79.139404296875
1771525066.2887692,79.242431640625
1771525066.3908393,79.3486328125
1771525066.4928758,79.44482421875
1771525066.5937297,79.547607421875
1771525066.6907375,79.6484375
1771525066.7926195,79.74951171875
1771525066.8943784,79.85302734375
1771525066.996423,79.95458984375
1771525067.098796,80.0576171875
1771525067.2002084,80.161376953125
1771525067.2968383,80.258544921875
1771525067.3985188,80.360595703125
1771525067.5006437,80.462158203125
1771525067.6027284,80.56201171875
1771525067.7048273,80.665283203125
1771525067.8064044,80.765380859375
1771525067.9027529,80.86376953125
1771525068.0049682,80.96435546875
1771525068.105865,81.06640625
1771525068.2086296,81.1689453125
1771525068.3106208,81.27001953125
1771525068.4123864,81.371826171875
1771525068.5082157,81.466796875
1771525068.6100912,81.568359375
1771525068.7124255,81.67041015625
1771525068.814882,81.775146484375
1771525068.9164293,81.87646484375
1771525069.01873,81.9775390625
1771525069.114767,82.072021484375
1771525069.2167697,82.175537109375
1771525069.3186736,82.27685546875
1771525069.4207401,82.37939453125
1771525069.521777,82.47802734375
1771525069.624724,82.578369140625
1771525069.7209907,82.6767578125
1771525069.8280919,82.784423828125
1771525069.92381,82.880615234375
1771525070.0265365,82.982177734375
1771525070.1282892,83.084228515625
1771525070.2299924,83.187744140625
1771525070.3317647,83.28955078125
1771525070.4284933,83.384765625
1771525070.530381,83.48583984375
1771525070.6328092,83.587158203125
1771525070.734561,83.69189453125
1771525070.836498,83.794189453125
1771525070.932728,83.890625
1771525071.0342891,83.990478515625
1771525071.1362386,84.09375
1771525071.2385166,84.1962890625
1771525071.3405602,84.2998046875
1771525071.44213,84.39990234375
1771525071.5445151,84.49951171875
1771525071.6406138,84.595458984375
1771525071.7428768,84.697998046875
1771525071.8445165,84.802978515625
1771525071.947089,84.903564453125
1771525072.0488138,85.0048828125
1771525072.1508482,85.10693359375
1771525072.2528245,85.209716796875
1771525072.348713,85.3056640625
1771525072.4504871,85.407958984375
1771525072.5526738,85.50732421875
1771525072.6547668,85.61083984375
1771525072.7565446,85.713134765625
1771525072.85923,85.815185546875
1771525072.9597578,85.917724609375
1771525073.0570247,86.012939453125
1771525073.1584656,86.114501953125
1771525073.2605824,86.217529296875
1771525073.3626082,86.319091796875
1771525073.464746,86.41943359375
1771525073.5664227,86.51611328125
1771525073.6626632,86.6162109375
1771525073.765014,86.719970703125
1771525073.8662744,86.82177734375
1771525073.9684696,86.923828125
1771525074.070738,87.02099609375
1771525074.1726522,87.123291015625
1771525074.2753365,87.22705078125
1771525074.376499,87.331787109375
1771525074.4728343,87.42626953125
1771525074.5742338,87.528076171875
1771525074.6765313,87.630615234375
1771525074.7784784,87.73388671875
1771525074.8805966,87.836181640625
1771525074.98219,87.9365234375
1771525075.0843303,88.0341796875
1771525075.1798959,88.137451171875
1771525075.282735,88.239990234375
1771525075.3842022,88.341796875
1771525075.4864726,88.443359375
1771525075.5886867,88.5439453125
1771525075.6907477,88.64404296875
1771525075.7864702,88.74267578125
1771525075.8886082,88.8466796875
1771525075.99073,88.9462890625
1771525076.0926216,89.047119140625
1771525076.1944575,89.1494140625
1771525076.2963395,89.25244140625
1771525076.3986986,89.354248046875
1771525076.4946017,89.448974609375
1771525076.596446,89.550537109375
1771525076.6982198,89.654541015625
1771525076.800805,89.757568359375
1771525076.902746,89.860595703125
1771525076.9985535,89.954833984375
1771525077.1007512,90.056396484375
1771525077.2030358,90.159423828125
