timestamp,position_mm
1773268649.0652106,158.826171875
1773268649.1671352,158.836669921875
1773268649.2633505,158.84619140625
1773268649.3648338,158.856689453125
1773268649.467224,158.86669921875
1773268649.5688536,158.876953125
1773268649.6712801,158.887451171875
1773268649.767751,158.89697265625
1773268649.8691986,158.906982421875
1773268649.9714348,158.917724609375
1773268650.0728748,158.927734375
1773268650.1749578,158.93798828125
1773268650.277615,158.948486328125
1773268650.3789418,158.958251953125
1773268650.4751728,158.968017578125
1773268650.5773823,158.978271484375
1773268650.6794152,158.98828125
1773268650.780841,158.998291015625
1773268650.8829896,159.008056640625
1773268650.984746,159.018310546875
1773268651.0813217,159.027587890625
1773268651.1773882,159.037353515625
1773268651.284912,159.04833984375
1773268651.3873014,159.058349609375
1773268651.4835796,159.06787109375
1773268651.5849664,159.078369140625
1773268651.687178,159.08837890625
1773268651.7892675,159.098876953125
1773268651.891001,159.109130859375
1773268651.987505,159.119140625
1773268652.0891995,159.129150390625
1773268652.1911547,159.139404296875
1773268652.2932951,159.150146484375
1773268652.3952796,159.16015625
1773268652.4913585,159.169921875
1773268652.5933082,159.1806640625
1773268652.6952484,159.190673828125
1773268652.7976882,159.201171875
1773268652.8992167,159.211669921875
1773268652.9952445,159.22119140625
1773268653.0977325,159.2314453125
1773268653.1988044,159.241943359375
1773268653.3010774,159.252197265625
1773268653.4030862,159.262451171875
1773268653.504754,159.2724609375
1773268653.601441,159.28271484375
1773268653.7031574,159.29296875
1773268653.8053036,159.303466796875
1773268653.9070354,159.313720703125
1773268654.0029795,159.3232421875
1773268654.1055732,159.33349609375
1773268654.2069175,159.34375
1773268654.3090882,159.353759765625
1773268654.4113567,159.364013671875
1773268654.5130556,159.37451171875
1773268654.614874,159.384033203125
1773268654.7107925,159.39404296875
1773268654.813074,159.404296875
1773268654.9156823,159.414794921875
1773268655.016856,159.4248046875
1773268655.1192298,159.43505859375
1773268655.221012,159.445068359375
1773268655.317116,159.454833984375
1773268655.4189746,159.46484375
1773268655.5212939,159.475341796875
1773268655.6232228,159.485107421875
