timestamp,position_mm
1772558426.8193123,164.3642578125
1772558426.9210844,164.415771484375
1772558427.0167837,164.46337890625
1772558427.118513,164.51318359375
1772558427.2212384,164.56298828125
1772558427.3230093,164.61376953125
1772558427.4247363,164.6650390625
1772558427.5204818,164.71337890625
1772558427.623189,164.764892578125
1772558427.7249346,164.817138671875
1772558427.8266594,164.868896484375
1772558427.9293456,164.919189453125
1772558428.0251217,164.967529296875
1772558428.1268544,165.0185546875
1772558428.2285833,165.068359375
1772558428.3312712,165.118408203125
1772558428.4270542,165.16650390625
1772558428.5287442,165.218505859375
1772558428.6304717,165.27001953125
1772558428.7331967,165.321533203125
1772558428.8349638,165.37353515625
1772558428.9307146,165.421630859375
1772558429.0324397,165.471923828125
1772558429.1351619,165.521484375
1772558429.2368925,165.57177734375
1772558429.3386211,165.621826171875
1772558429.43532,165.669921875
1772558429.537093,165.72119140625
1772558429.638818,165.773193359375
1772558429.740542,165.824951171875
1772558429.8432295,165.874755859375
1772558429.9389749,165.924072265625
1772558430.0407033,165.974609375
1772558430.1424313,166.02490234375
1772558430.2451565,166.07421875
1772558430.3409007,166.1220703125
1772558430.4426286,166.173583984375
1772558430.5453546,166.225341796875
1772558430.6470826,166.276611328125
1772558430.7495115,166.32861328125
1772558430.845003,166.377685546875
1772558430.9468236,166.428955078125
1772558431.0489225,166.479248046875
1772558431.1504712,166.529541015625
1772558431.2531958,166.57958984375
1772558431.3489408,166.626220703125
1772558431.450669,166.67724609375
1772558431.553394,166.72900390625
1772558431.6551228,166.781005859375
1772558431.7568798,166.83251953125
1772558431.8526285,166.88134765625
1772558431.9553194,166.932861328125
1772558432.0570862,166.98388671875
1772558432.1588166,167.0341796875
1772558432.260544,167.084228515625
1772558432.3572447,167.132080078125
1772558432.4590154,167.183349609375
1772558432.5607407,167.233642578125
1772558432.6624727,167.285400390625
1772558432.7591817,167.333740234375
1772558432.860944,167.384033203125
1772558432.9626698,167.4345703125
1772558433.0644102,167.485595703125
1772558433.1671147,167.535888671875
1772558433.2628684,167.58251953125
1772558433.364595,167.633544921875
1772558433.4672778,167.685302734375
1772558433.5690482,167.736328125
1772558433.670777,167.787109375
1772558433.7665167,167.8359375
1772558433.8692086,167.887451171875
1772558433.970975,167.937744140625
1772558434.0727043,167.98779296875
1772558434.1753862,168.03857421875
1772558434.271172,168.085693359375
1772558434.3669164,168.13427734375
1772558434.4746282,168.1884765625
1772558434.5773113,168.24072265625
1772558434.673104,168.28955078125
1772558434.7748258,168.34130859375
1772558434.876557,168.390625
1772558434.9792366,168.4443359375
1772558435.0809646,168.494384765625
1772558435.1767087,168.541259765625
1772558435.2784824,168.591552734375
1772558435.3811955,168.641845703125
1772558435.4829242,168.694580078125
1772558435.5846624,168.74609375
1772558435.6804066,168.795166015625
1772558435.7831454,168.8466796875
1772558435.8848534,168.898681640625
1772558435.986587,168.949462890625
1772558436.0883102,168.997314453125
1772558436.1850595,169.047119140625
1772558436.286795,169.09765625
1772558436.388471,169.148681640625
1772558436.4911954,169.2001953125
1772558436.5869393,169.249267578125
1772558436.6886673,169.3017578125
1772558436.7903957,169.353271484375
1772558436.893121,169.405029296875
1772558436.9948914,169.456298828125
1772558437.0906365,169.5029296875
1772558437.1933193,169.552978515625
1772558437.2950487,169.603271484375
1772558437.3967774,169.654052734375
1772558437.4985363,169.70458984375
1772558437.5952454,169.752685546875
1772558437.6970112,169.804443359375
1772558437.7987006,169.85595703125
1772558437.9004612,169.906982421875
1772558437.99717,169.955078125
1772558438.0989363,170.006103515625
1772558438.2006278,170.055419921875
1772558438.3033524,170.10595703125
1772558438.405081,170.1572265625
1772558438.5068483,170.208740234375
1772558438.602594,170.256591796875
1772558438.7052777,170.30810546875
1772558438.8070073,170.359619140625
1772558438.9087353,170.41064453125
1772558439.0104632,170.460205078125
1772558439.107203,170.508544921875
1772558439.208977,170.558837890625
1772558439.3106592,170.608642578125
1772558439.412389,170.65966796875
1772558439.5091305,170.708984375
1772558439.6108587,170.760498046875
1772558439.7125866,170.81201171875
1772558439.8153124,170.8642578125
1772558439.9170403,170.916259765625
1772558440.0127845,170.96337890625
1772558440.1145124,171.01318359375
1772558440.217238,171.06298828125
1772558440.318966,171.114501953125
1772558440.4206944,171.16455078125
1772558440.516438,171.213134765625
1772558440.6191618,171.264892578125
1772558440.72089,171.31640625
1772558440.8226178,171.36767578125
1772558440.9253452,171.4189453125
1772558441.0211382,171.466552734375
1772558441.1228588,171.5166015625
1772558441.2245433,171.56640625
1772558441.3212855,171.613525390625
1772558441.4230568,171.66455078125
1772558441.5247421,171.7158203125
1772558441.6265154,171.767333984375
1772558441.7291968,171.819091796875
1772558441.8309665,171.86865234375
1772558441.9267056,171.919677734375
1772558442.0284405,171.97021484375
1772558442.1311634,172.0205078125
1772558442.2328484,172.0703125
