timestamp,position_mm
1771525531.5646832,17.993896484375
1771525531.6668189,18.099609375
1771525531.7695055,18.20166015625
1771525531.870552,18.304931640625
1771525531.9723704,18.4052734375
1771525532.0747633,18.499755859375
1771525532.170733,18.60205078125
1771525532.2730505,18.70556640625
1771525532.3743382,18.80712890625
1771525532.4769056,18.9072265625
1771525532.573201,19.003173828125
1771525532.674947,19.103515625
1771525532.7773323,19.207275390625
1771525532.8787127,19.3076171875
1771525532.9807942,19.410400390625
1771525533.0829055,19.506103515625
1771525533.1843011,19.61181640625
1771525533.281042,19.708251953125
1771525533.3831055,19.813232421875
1771525533.4843016,19.913330078125
1771525533.5870914,20.01220703125
1771525533.6887424,20.115234375
1771525533.7906752,20.218017578125
1771525533.8931992,20.3193359375
1771525533.9950602,20.416259765625
1771525534.0910544,20.5146484375
1771525534.192952,20.61767578125
1771525534.2949145,20.718994140625
1771525534.397348,20.820556640625
1771525534.4988086,20.92333984375
1771525534.5945704,21.01708984375
1771525534.697302,21.120361328125
1771525534.7987669,21.221923828125
1771525534.9007673,21.325439453125
1771525535.0027797,21.42529296875
1771525535.1047268,21.52392578125
1771525535.2074025,21.62890625
1771525535.3090365,21.73193359375
1771525535.4049263,21.828369140625
1771525535.5063858,21.92919921875
1771525535.6089983,22.029541015625
1771525535.7110543,22.133056640625
1771525535.8131506,22.236083984375
1771525535.9149363,22.338623046875
1771525536.0165613,22.43896484375
1771525536.1130266,22.533447265625
1771525536.215091,22.635986328125
1771525536.3165147,22.73681640625
1771525536.418184,22.840576171875
1771525536.5204144,22.940673828125
1771525536.6230648,23.03759765625
1771525536.7187963,23.138427734375
1771525536.8207831,23.241943359375
1771525536.9235475,23.343505859375
1771525537.0250332,23.445556640625
1771525537.127397,23.54296875
1771525537.2286026,23.6484375
1771525537.3308733,23.752197265625
1771525537.4326074,23.855224609375
1771525537.535013,23.95654296875
1771525537.6306736,24.050537109375
1771525537.7331333,24.154052734375
1771525537.8346534,24.255615234375
1771525537.9361475,24.35693359375
1771525538.0391908,24.45654296875
1771525538.1348007,24.5537109375
1771525538.2374036,24.655029296875
1771525538.3381312,24.75830078125
1771525538.4409366,24.8603515625
1771525538.542151,24.9619140625
1771525538.6445572,25.05908203125
1771525538.74058,25.159423828125
1771525538.8430688,25.261474609375
1771525538.945121,25.3642578125
1771525539.0467675,25.464599609375
1771525539.148699,25.564208984375
1771525539.2511072,25.66943359375
1771525539.3531032,25.771240234375
1771525539.448901,25.868896484375
1771525539.5507743,25.9697265625
1771525539.6530924,26.07373046875
1771525539.754865,26.17626953125
1771525539.85736,26.278564453125
1771525539.9586904,26.380615234375
1771525540.0539339,26.4765625
1771525540.1567822,26.577392578125
1771525540.2582808,26.679931640625
1771525540.3603468,26.783203125
1771525540.462613,26.88525390625
1771525540.5583386,26.9794921875
1771525540.6600666,27.080810546875
1771525540.7623386,27.182373046875
1771525540.8640664,27.282958984375
1771525540.966791,27.382080078125
1771525541.063001,27.475341796875
1771525541.1651294,27.577392578125
1771525541.2661436,27.679931640625
1771525541.3696692,27.78515625
1771525541.4703135,27.88671875
1771525541.5721073,27.9873046875
1771525541.6688495,28.079833984375
1771525541.7706084,28.180908203125
1771525541.8733664,28.28125
1771525541.9752,28.383544921875
1771525542.0707092,28.4765625
1771525542.1723547,28.57861328125
1771525542.2754855,28.680908203125
1771525542.3764663,28.781982421875
1771525542.4783385,28.885498046875
1771525542.5820596,28.985595703125
1771525542.683583,29.08740234375
1771525542.7848194,29.192138671875
1771525542.886836,29.2958984375
1771525542.9824123,29.393310546875
1771525543.0842056,29.496826171875
1771525543.1871686,29.59716796875
1771525543.289579,29.699462890625
1771525543.391165,29.8017578125
1771525543.4873734,29.897705078125
1771525543.5885804,30.0009765625
1771525543.6908274,30.105224609375
1771525543.792869,30.20947265625
1771525543.8951423,30.31298828125
1771525543.9973977,30.41455078125
1771525544.0988991,30.5107421875
1771525544.2001972,30.6142578125
1771525544.3021994,30.71923828125
1771525544.4041636,30.822998046875
1771525544.50052,30.91796875
1771525544.602816,31.02001953125
1771525544.7045758,31.12158203125
1771525544.8069305,31.223388671875
1771525544.9028456,31.319091796875
1771525545.0056067,31.421875
1771525545.1063762,31.521728515625
1771525545.207967,31.624267578125
1771525545.3107233,31.727294921875
1771525545.4127069,31.830322265625
1771525545.5153732,31.931640625
1771525545.6169949,32.0322265625
1771525545.7187533,32.136474609375
1771525545.8151748,32.23388671875
1771525545.9170136,32.33642578125
1771525546.0184789,32.436767578125
1771525546.1245174,32.52783203125
1771525546.2229018,32.641357421875
1771525546.3246267,32.74462890625
