timestamp,position_mm
1773085736.7365835,148.50732421875
1773085736.8382895,148.55615234375
1773085736.940329,148.608154296875
1773085737.0427399,148.659423828125
1773085737.1445923,148.711669921875
1773085737.2462573,148.76220703125
1773085737.3423913,148.811767578125
1773085737.4446023,148.86376953125
1773085737.5466063,148.914794921875
1773085737.6483827,148.964599609375
1773085737.7504776,149.015380859375
1773085737.8524787,149.06298828125
1773085737.948235,149.1123046875
1773085738.050069,149.163330078125
1773085738.1526124,149.21533203125
1773085738.254755,149.26708984375
1773085738.3566194,149.316650390625
1773085738.458605,149.36962890625
1773085738.560794,149.42041015625
1773085738.661982,149.470947265625
1773085738.758395,149.51708984375
1773085738.8603725,149.566650390625
1773085738.9625812,149.617431640625
1773085739.0643182,149.66845703125
1773085739.166543,149.718994140625
1773085739.2680357,149.771240234375
1773085739.3642957,149.820068359375
1773085739.4666708,149.872314453125
1773085739.5683558,149.92333984375
1773085739.6704261,149.973876953125
1773085739.7720804,150.02392578125
1773085739.874552,150.072021484375
1773085739.970737,150.12109375
1773085740.0715601,150.171875
1773085740.174423,150.2236328125
1773085740.2765753,150.275146484375
1773085740.3775098,150.325927734375
1773085740.4795086,150.376708984375
1773085740.5766294,150.427978515625
1773085740.6781826,150.478271484375
1773085740.780795,150.529052734375
1773085740.8822317,150.5791015625
1773085740.9845018,150.63037109375
1773085741.0866237,150.681396484375
1773085741.188117,150.732177734375
1773085741.2897477,150.7841796875
1773085741.3865268,150.832763671875
1773085741.4885883,150.8837890625
1773085741.5904186,150.93505859375
1773085741.6924813,150.986083984375
1773085741.7941778,151.036376953125
1773085741.8903854,151.084228515625
1773085741.997458,151.135986328125
1773085742.0995615,151.190185546875
1773085742.1973696,151.238525390625
1773085742.2977433,151.290283203125
1773085742.3995934,151.34130859375
1773085742.5023093,151.392822265625
1773085742.604781,151.443115234375
1773085742.7064877,151.490966796875
1773085742.8024352,151.540283203125
1773085742.904673,151.5908203125
1773085743.0066962,151.641357421875
1773085743.1080186,151.69287109375
1773085743.2103767,151.74462890625
1773085743.3126452,151.7958984375
1773085743.4137926,151.84521484375
1773085743.5100794,151.89599609375
1773085743.6124492,151.947021484375
1773085743.7143917,151.99658203125
1773085743.816464,152.046142578125
1773085743.918334,152.09423828125
1773085744.0207474,152.14697265625
1773085744.122305,152.1982421875
1773085744.2241762,152.25
1773085744.3266847,152.30126953125
1773085744.42817,152.3525390625
1773085744.5297437,152.40234375
1773085744.6269767,152.449951171875
1773085744.7286026,152.49951171875
1773085744.8301892,152.548095703125
1773085744.9265454,152.595947265625
1773085745.0343785,152.64990234375
1773085745.1302307,152.6982421875
1773085745.2319996,152.75
1773085745.3342564,152.80224609375
1773085745.4365077,152.852294921875
1773085745.5385187,152.906494140625
1773085745.6404293,152.9560546875
1773085745.7425792,153.00634765625
1773085745.8385177,153.05322265625
1773085745.9405878,153.101806640625
1773085746.0427613,153.153076171875
1773085746.1444612,153.20458984375
1773085746.2464128,153.255615234375
1773085746.3484972,153.304931640625
1773085746.4441314,153.35498046875
1773085746.5465612,153.406005859375
1773085746.6483288,153.45654296875
1773085746.7505822,153.505615234375
1773085746.8515832,153.55615234375
1773085746.9545279,153.6044921875
1773085747.056447,153.6552734375
1773085747.1525216,153.704833984375
1773085747.2538412,153.757080078125
1773085747.3564534,153.808837890625
1773085747.4581473,153.8583984375
1773085747.5601068,153.910400390625
1773085747.6561506,153.95849609375
1773085747.7585795,154.0087890625
1773085747.8599715,154.057861328125
1773085747.962633,154.108642578125
1773085748.064543,154.160400390625
1773085748.1662295,154.212158203125
1773085748.2684002,154.26416015625
1773085748.3707373,154.3154296875
1773085748.4665818,154.36474609375
1773085748.5683663,154.41650390625
1773085748.6703565,154.466552734375
1773085748.772546,154.517333984375
1773085748.874637,154.56689453125
1773085748.9707482,154.6142578125
1773085749.0725336,154.66552734375
1773085749.174577,154.71728515625
1773085749.2763293,154.76904296875
1773085749.378522,154.82080078125
1773085749.4798045,154.870849609375
1773085749.5765955,154.920654296875
1773085749.6778276,154.9716796875
1773085749.780384,155.021484375
1773085749.882466,155.07177734375
1773085749.9844193,155.122314453125
1773085750.0863435,155.17431640625
1773085750.1885202,155.225830078125
1773085750.2905812,155.2783203125
1773085750.3866954,155.3271484375
1773085750.4885833,155.379150390625
1773085750.5902312,155.42919921875
1773085750.6925082,155.47998046875
1773085750.7946806,155.530029296875
1773085750.8961792,155.580078125
1773085750.9921522,155.62744140625
1773085751.0938392,155.6787109375
1773085751.196626,155.73046875
1773085751.2984183,155.781982421875
1773085751.4005358,155.8330078125
1773085751.5024242,155.884033203125
1773085751.6045322,155.93408203125
1773085751.6999893,155.982177734375
1773085751.8024735,156.033203125
1773085751.9045174,156.08349609375
1773085752.0056343,156.13427734375
1773085752.1083307,156.185302734375
1773085752.2106855,156.234619140625
1773085752.306273,156.28662109375
1773085752.4085727,156.33837890625
1773085752.5100653,156.388916015625
1773085752.6125777,156.440185546875
1773085752.7145317,156.490966796875
1773085752.8162303,156.54052734375
1773085752.91856,156.59130859375
1773085753.0144846,156.6396484375
1773085753.1163242,156.69091796875
1773085753.2177863,156.742431640625
1773085753.3206112,156.793701171875
1773085753.4229279,156.84326171875
1773085753.5183167,156.89404296875
1773085753.6203597,156.9443359375
1773085753.7228055,156.99560546875
1773085753.824367,157.045166015625
1773085753.9265018,157.09619140625
1773085754.02853,157.1474609375
1773085754.1308734,157.198974609375
1773085754.231816,157.251220703125
1773085754.3348742,157.30224609375
1773085754.4305325,157.351318359375
1773085754.532374,157.40234375
1773085754.6345074,157.453369140625
1773085754.7365088,157.50341796875
1773085754.8387697,157.552978515625
1773085754.9402692,157.6025390625
1773085755.0421715,157.65234375
1773085755.1444297,157.705078125
1773085755.2412617,157.753662109375
1773085755.3423355,157.8056640625
1773085755.4444904,157.857421875
1773085755.5465126,157.908935546875
1773085755.6482375,157.959716796875
1773085755.750639,158.010009765625
1773085755.8520133,158.05712890625
1773085755.948299,158.106689453125
1773085756.0504234,158.158447265625
1773085756.1527286,158.209228515625
1773085756.25442,158.260986328125
1773085756.3565588,158.3134765625
1773085756.4585378,158.365966796875
1773085756.560359,158.415771484375
1773085756.6565564,158.46484375
1773085756.7584145,158.515625
1773085756.8604987,158.566162109375
1773085756.9624925,158.616943359375
1773085757.0644217,158.667724609375
1773085757.1663303,158.719970703125
1773085757.2685378,158.77099609375
1773085757.3702192,158.822509765625
1773085757.4666204,158.87060546875
1773085757.5683787,158.9228515625
1773085757.670423,158.973876953125
1773085757.772455,159.0234375
1773085757.8742404,159.074462890625
1773085757.9766188,159.1259765625
1773085758.0776,159.175537109375
1773085758.1735845,159.22607421875
1773085758.276934,159.2783203125
1773085758.3786242,159.329833984375
1773085758.4806888,159.381103515625
1773085758.5826254,159.4306640625
1773085758.6784637,159.479736328125
1773085758.780638,159.52978515625
1773085758.882175,159.5791015625
1773085758.9844842,159.6298828125
1773085759.0864046,159.680908203125
1773085759.1879082,159.73291015625
1773085759.290755,159.783447265625
1773085759.391503,159.833251953125
1773085759.4879315,159.885009765625
1773085759.5907836,159.935546875
1773085759.6925223,159.98486328125
1773085759.7945197,160.035400390625
1773085759.8961942,160.085693359375
1773085759.9983985,160.136962890625
1773085760.1005924,160.1865234375
1773085760.2025325,160.2392578125
1773085760.3045316,160.291015625
1773085760.4064832,160.342041015625
1773085760.508372,160.392578125
1773085760.6103487,160.443359375
1773085760.7064817,160.48974609375
1773085760.8079288,160.538818359375
1773085760.910679,160.58837890625
1773085761.0124912,160.639404296875
1773085761.108533,160.68798828125
1773085761.2105262,160.740234375
1773085761.3125029,160.7919921875
1773085761.41413,160.844482421875
1773085761.5165234,160.896484375
1773085761.6185048,160.9453125
1773085761.7213533,160.99755859375
1773085761.816255,161.043701171875
1773085761.918588,161.09326171875
1773085762.0208387,161.143310546875
1773085762.1225002,161.19287109375
1773085762.2246363,161.244873046875
1773085762.3263123,161.2958984375
1773085762.4223266,161.34423828125
1773085762.5246344,161.395263671875
1773085762.6266558,161.445556640625
1773085762.7285368,161.49658203125
1773085762.830555,161.546142578125
1773085762.9326909,161.595947265625
1773085763.0344982,161.64697265625
1773085763.130559,161.695068359375
1773085763.2324297,161.745849609375
1773085763.3343093,161.79736328125
1773085763.4366615,161.84912109375
1773085763.5385003,161.900390625
1773085763.6404166,161.94873046875
1773085763.7425675,162.001220703125
1773085763.8439264,162.05078125
1773085763.9405804,162.0986328125
1773085764.042434,162.14990234375
1773085764.144221,162.2001953125
1773085764.2466493,162.25341796875
1773085764.3482497,162.3056640625
1773085764.4445417,162.3544921875
1773085764.5456734,162.40625
1773085764.6482508,162.45703125
1773085764.7505128,162.5078125
1773085764.851995,162.557861328125
1773085764.9545543,162.608642578125
1773085765.0566576,162.658447265625
1773085765.1526651,162.70849609375
1773085765.2542858,162.760498046875
1773085765.3565323,162.811767578125
1773085765.4586413,162.86328125
1773085765.560424,162.91552734375
1773085765.6624026,162.964111328125
1773085765.7647343,163.01611328125
1773085765.8669114,163.06591796875
1773085765.968201,163.117431640625
1773085766.063744,163.16552734375
1773085766.16653,163.216552734375
1773085766.2685235,163.26953125
1773085766.3704762,163.32177734375
1773085766.4724207,163.37255859375
1773085766.568064,163.420654296875
1773085766.6705265,163.471435546875
1773085766.7722428,163.520751953125
1773085766.8743489,163.570556640625
1773085766.9763448,163.620849609375
1773085767.078281,163.672119140625
1773085767.1801524,163.72119140625
1773085767.281815,163.774658203125
1773085767.378522,163.82275390625
1773085767.4801078,163.875244140625
1773085767.582647,163.926513671875
1773085767.684534,163.975341796875
1773085767.7867107,164.026611328125
1773085767.8884451,164.076904296875
1773085767.990604,164.125
1773085768.0925033,164.1787109375
1773085768.1885521,164.22607421875
1773085768.289592,164.278564453125
1773085768.3923578,164.330322265625
1773085768.4944336,164.380615234375
1773085768.596263,164.431640625
1773085768.6925836,164.47900390625
1773085768.8008287,164.530029296875
1773085768.9027817,164.58154296875
1773085768.998415,164.6298828125
