timestamp,position_mm
1772751847.9833293,36.828369140625
1772751848.085387,36.89111328125
1772751848.1875687,36.952880859375
1772751848.2837276,37.009033203125
1772751848.3853724,37.069091796875
1772751848.4876459,37.12939453125
1772751848.589948,37.18994140625
1772751848.6914473,37.25048828125
1772751848.7936347,37.311279296875
1772751848.8956616,37.37158203125
1772751848.99689,37.43310546875
1772751849.093147,37.490234375
1772751849.1954653,37.550048828125
1772751849.2976537,37.610107421875
1772751849.3987126,37.6708984375
1772751849.5016336,37.73193359375
1772751849.6029007,37.793212890625
1772751849.7059042,37.85400390625
1772751849.8078117,37.916015625
1772751849.9037597,37.974365234375
1772751850.0056658,38.034912109375
1772751850.107651,38.095458984375
1772751850.2094185,38.1572265625
1772751850.3113525,38.21826171875
1772751850.4137557,38.280517578125
1772751850.5155861,38.343017578125
1772751850.6116257,38.401611328125
1772751850.7134533,38.464111328125
1772751850.815555,38.525390625
1772751850.9175465,38.58642578125
1772751851.0195897,38.647705078125
1772751851.1207683,38.708740234375
1772751851.223399,38.76708984375
1772751851.3193612,38.82763671875
1772751851.4211204,38.888916015625
1772751851.5237782,38.950439453125
1772751851.6255221,39.01220703125
1772751851.727627,39.07373046875
1772751851.829443,39.136474609375
1772751851.931654,39.199462890625
1772751852.0276318,39.257568359375
1772751852.129958,39.3203125
1772751852.231768,39.382568359375
1772751852.3333511,39.443359375
1772751852.4359274,39.504150390625
1772751852.537056,39.564208984375
1772751852.6395266,39.624755859375
1772751852.7358615,39.68212890625
1772751852.8376367,39.74365234375
1772751852.9393666,39.80517578125
1772751853.0417562,39.86669921875
1772751853.1435251,39.927490234375
1772751853.2456048,39.98828125
1772751853.3475606,40.048583984375
1772751853.4487333,40.109375
1772751853.5456982,40.166015625
1772751853.6476266,40.2275390625
1772751853.7498055,40.288818359375
1772751853.8513625,40.349609375
1772751853.9535239,40.4091796875
1772751854.0494292,40.466064453125
1772751854.1513667,40.52587890625
1772751854.253523,40.58447265625
1772751854.3556287,40.645263671875
1772751854.4576495,40.70703125
1772751854.5595224,40.769287109375
1772751854.6616466,40.83154296875
1772751854.7633183,40.890869140625
1772751854.8593626,40.951904296875
1772751854.9617743,41.012451171875
1772751855.0636375,41.071533203125
1772751855.1655257,41.131103515625
1772751855.2677014,41.192138671875
1772751855.369787,41.251953125
1772751855.4655216,41.30908203125
1772751855.5676374,41.370361328125
1772751855.6688826,41.431640625
1772751855.7708335,41.492919921875
1772751855.872524,41.552001953125
1772751855.974672,41.613037109375
1772751856.0716534,41.671142578125
1772751856.1735291,41.73193359375
1772751856.2759166,41.793701171875
1772751856.3775506,41.855224609375
1772751856.479581,41.91650390625
1772751856.5817933,41.977783203125
1772751856.683676,42.03759765625
1772751856.785095,42.09814453125
1772751856.8812823,42.15673828125
1772751856.9836698,42.2177734375
1772751857.0856383,42.27978515625
1772751857.1877544,42.34228515625
1772751857.2891526,42.40380859375
1772751857.3915026,42.46630859375
1772751857.4935267,42.52685546875
1772751857.5956998,42.588134765625
1772751857.6916237,42.64599609375
1772751857.793568,42.706787109375
1772751857.8956068,42.7685546875
1772751857.9973567,42.830078125
1772751858.0996466,42.891845703125
1772751858.2016459,42.95361328125
1772751858.3037615,43.014892578125
1772751858.4053054,43.075439453125
1772751858.5074952,43.13671875
1772751858.6085992,43.196044921875
1772751858.7056127,43.257568359375
1772751858.807755,43.319091796875
1772751858.9096203,43.380126953125
1772751859.0115461,43.44140625
