timestamp,position_mm
1773265888.8671436,18.26025390625
1773265888.9690776,18.30908203125
1773265889.0650823,18.359375
1773265889.167327,18.40966796875
1773265889.2696064,18.458251953125
1773265889.3717742,18.510986328125
1773265889.4734068,18.560791015625
1773265889.5699654,18.6083984375
1773265889.671446,18.659423828125
1773265889.773513,18.709716796875
1773265889.8757365,18.76220703125
1773265889.977696,18.8134765625
1773265890.0796614,18.865478515625
1773265890.175611,18.9140625
1773265890.277391,18.96484375
1773265890.3798234,19.015625
1773265890.481597,19.065673828125
1773265890.5832767,19.115966796875
1773265890.6861799,19.16650390625
1773265890.787498,19.21533203125
1773265890.8832824,19.265869140625
1773265890.9859083,19.316650390625
1773265891.0876377,19.367431640625
1773265891.1896296,19.4189453125
1773265891.2915285,19.4677734375
1773265891.3937397,19.518798828125
1773265891.4951682,19.5673828125
1773265891.5917783,19.61767578125
1773265891.6935081,19.668212890625
1773265891.7954688,19.718505859375
1773265891.8980818,19.770263671875
1773265891.9992318,19.8212890625
1773265892.0956187,19.86962890625
1773265892.1974242,19.92041015625
1773265892.2994676,19.97119140625
1773265892.401797,20.02197265625
1773265892.503393,20.071533203125
1773265892.6056316,20.12109375
1773265892.707209,20.171142578125
1773265892.803404,20.2216796875
1773265892.9055798,20.27294921875
1773265893.0077517,20.32421875
1773265893.1095655,20.376220703125
1773265893.205726,20.423583984375
1773265893.307704,20.47412109375
1773265893.4095886,20.524169921875
1773265893.5117848,20.574951171875
1773265893.6139078,20.625244140625
1773265893.7154148,20.676025390625
1773265893.8178232,20.727783203125
1773265893.9192653,20.7802734375
1773265894.0216985,20.831298828125
1773265894.1178024,20.87890625
1773265894.2193797,20.930908203125
1773265894.321249,20.981689453125
1773265894.4238756,21.03125
1773265894.5253398,21.08154296875
1773265894.6216855,21.1298828125
1773265894.7237558,21.1806640625
1773265894.8255546,21.2314453125
1773265894.9276173,21.282958984375
1773265895.0296035,21.3349609375
1773265895.1317754,21.38623046875
1773265895.2335553,21.4365234375
1773265895.3296053,21.484619140625
1773265895.4317818,21.534912109375
1773265895.5335317,21.584716796875
1773265895.6354914,21.634521484375
1773265895.7375178,21.685791015625
1773265895.8394606,21.737060546875
1773265895.9356892,21.785400390625
1773265896.0378711,21.836181640625
1773265896.139592,21.88818359375
1773265896.2418664,21.939208984375
1773265896.343494,21.9892578125
1773265896.4458988,22.039794921875
1773265896.5412066,22.087646484375
1773265896.6432273,22.13818359375
1773265896.7457983,22.189453125
1773265896.8474767,22.240966796875
1773265896.9493308,22.292236328125
1773265897.051719,22.343994140625
1773265897.1472685,22.391357421875
1773265897.249677,22.44287109375
1773265897.351769,22.49365234375
1773265897.4533753,22.54345703125
1773265897.5555685,22.59375
1773265897.6576412,22.645263671875
1773265897.753557,22.693359375
1773265897.8556776,22.74462890625
1773265897.9573855,22.7958984375
1773265898.0597954,22.847900390625
1773265898.1611414,22.8994140625
1773265898.2634041,22.949951171875
1773265898.3653219,22.999755859375
1773265898.461681,23.049072265625
1773265898.5635858,23.09912109375
1773265898.6656067,23.1494140625
1773265898.767178,23.201416015625
1773265898.8698094,23.252685546875
1773265898.971608,23.3037109375
1773265899.0731552,23.35205078125
1773265899.1697097,23.402587890625
1773265899.2714248,23.45361328125
1773265899.3735843,23.5029296875
1773265899.4758487,23.553466796875
1773265899.5774925,23.6044921875
1773265899.6735523,23.652099609375
1773265899.775611,23.703369140625
1773265899.8776035,23.755126953125
1773265899.9796693,23.806640625
1773265900.0817466,23.8583984375
1773265900.18332,23.908935546875
1773265900.2852924,23.95751953125
1773265900.3870656,24.008544921875
1773265900.4837372,24.0576171875
1773265900.5856862,24.10791015625
1773265900.6872525,24.15966796875
1773265900.7900531,24.2109375
1773265900.891274,24.262451171875
1773265900.9934804,24.31201171875
1773265901.0896878,24.361572265625
1773265901.191248,24.412841796875
1773265901.2938688,24.463134765625
1773265901.3963265,24.513916015625
1773265901.4975574,24.564453125
1773265901.5995777,24.615234375
1773265901.7016833,24.665283203125
1773265901.797645,24.714599609375
1773265901.899967,24.76611328125
1773265902.0016642,24.81787109375
1773265902.103463,24.868408203125
1773265902.205331,24.921142578125
1773265902.3070931,24.9697265625
1773265902.4036558,25.019287109375
1773265902.5055888,25.069580078125
1773265902.6073742,25.12109375
1773265902.7098398,25.1728515625
1773265902.8113308,25.224609375
1773265902.9137225,25.275634765625
1773265903.0154588,25.325927734375
1773265903.1111941,25.375732421875
1773265903.2136626,25.426513671875
1773265903.3156426,25.47705078125
1773265903.4175694,25.527587890625
1773265903.5196533,25.578125
1773265903.62097,25.626220703125
1773265903.7177157,25.677001953125
1773265903.8195245,25.72802734375
1773265903.9213898,25.779541015625
1773265904.0236742,25.83056640625
1773265904.1253808,25.8818359375
1773265904.227571,25.932861328125
1773265904.3235843,25.98095703125
1773265904.4257922,26.030517578125
1773265904.5274122,26.0810546875
1773265904.6297867,26.132080078125
1773265904.7312012,26.182861328125
1773265904.8336592,26.233154296875
1773265904.9352925,26.283447265625
1773265905.0314648,26.33154296875
1773265905.1336784,26.381591796875
1773265905.2353828,26.43115234375
1773265905.337858,26.480712890625
1773265905.4395676,26.530517578125
1773265905.5411897,26.579833984375
1773265905.6377854,26.62744140625
1773265905.7404222,26.678955078125
1773265905.8415227,26.731689453125
1773265905.9436324,26.782958984375
1773265906.0455918,26.83544921875
1773265906.147233,26.887939453125
1773265906.2495248,26.9384765625
1773265906.3455548,26.986083984375
1773265906.447308,27.0361328125
1773265906.5495844,27.085693359375
1773265906.6513517,27.135009765625
1773265906.7535498,27.184814453125
1773265906.8555923,27.234130859375
1773265906.9518034,27.281982421875
1773265907.053657,27.33203125
1773265907.1554148,27.382568359375
1773265907.2578356,27.43310546875
1773265907.3594496,27.48388671875
1773265907.461262,27.533447265625
1773265907.5636806,27.5830078125
1773265907.65973,27.631591796875
1773265907.7613366,27.6826171875
1773265907.863793,27.7333984375
1773265907.9651566,27.78466796875
1773265908.0673635,27.8359375
1773265908.169298,27.88720703125
1773265908.265703,27.935302734375
1773265908.3683674,27.986328125
1773265908.4693482,28.03662109375
1773265908.571528,28.087158203125
1773265908.6737168,28.13818359375
1773265908.7757044,28.189453125
1773265908.8780859,28.241455078125
1773265908.979413,28.292724609375
1773265909.0756974,28.34228515625
1773265909.1775887,28.39453125
1773265909.2793016,28.44677734375
1773265909.3822546,28.498046875
1773265909.4833517,28.54931640625
1773265909.5858526,28.60009765625
1773265909.6813738,28.6484375
1773265909.7833219,28.699462890625
1773265909.8858402,28.750244140625
1773265909.987514,28.801513671875
1773265910.0898387,28.851806640625
1773265910.1916513,28.904052734375
1773265910.2935507,28.95556640625
1773265910.3956022,29.00634765625
1773265910.4915037,29.054443359375
1773265910.593648,29.106689453125
1773265910.6953502,29.158203125
1773265910.7977526,29.21044921875
1773265910.8994737,29.2626953125
1773265911.0012844,29.3154296875
1773265911.0976653,29.363525390625
1773265911.1995885,29.41455078125
1773265911.3012128,29.466064453125
1773265911.4043155,29.517333984375
1773265911.5056617,29.566650390625
1773265911.601227,29.614501953125
1773265911.703673,29.66552734375
1773265911.8055308,29.716552734375
1773265911.9071605,29.767578125
1773265912.009461,29.818603515625
1773265912.1112356,29.87060546875
1773265912.2074916,29.918701171875
1773265912.3099675,29.9697265625
1773265912.4117148,30.02001953125
1773265912.5132604,30.07080078125
1773265912.615528,30.121337890625
1773265912.7178328,30.172119140625
1773265912.8195336,30.223388671875
1773265912.9211545,30.274658203125
1773265913.0174963,30.322509765625
1773265913.1194954,30.373291015625
1773265913.2216387,30.424560546875
1773265913.3237758,30.4755859375
1773265913.4256396,30.525390625
1773265913.5273204,30.575439453125
1773265913.6237812,30.6240234375
1773265913.7254255,30.675048828125
1773265913.827625,30.726806640625
1773265913.9308774,30.77783203125
1773265914.0311046,30.829833984375
1773265914.1338053,30.880859375
1773265914.2357538,30.93212890625
1773265914.3373742,30.982666015625
1773265914.434046,31.030517578125
1773265914.5359173,31.081298828125
1773265914.6375115,31.1318359375
1773265914.7398372,31.18408203125
1773265914.8415024,31.236083984375
1773265914.9431279,31.28515625
1773265915.0397341,31.3359375
1773265915.1412432,31.387939453125
1773265915.2436686,31.439453125
1773265915.3458679,31.490234375
1773265915.4473362,31.539794921875
1773265915.543966,31.588134765625
1773265915.6457312,31.638916015625
1773265915.74745,31.689697265625
1773265915.8498385,31.740966796875
1773265915.9518428,31.79296875
1773265916.0535476,31.84423828125
1773265916.1559737,31.895751953125
1773265916.2571979,31.946044921875
1773265916.359228,31.994384765625
1773265916.4561217,32.04443359375
1773265916.557712,32.09423828125
1773265916.659521,32.14599609375
1773265916.7615373,32.19775390625
1773265916.8638608,32.250244140625
1773265916.9658916,32.3017578125
1773265917.0675771,32.353271484375
1773265917.163498,32.40185546875
1773265917.2656713,32.453125
1773265917.3675134,32.503173828125
1773265917.46967,32.5537109375
1773265917.5716727,32.6044921875
1773265917.6736722,32.655517578125
1773265917.7695198,32.703369140625
1773265917.8715446,32.7548828125
1773265917.9740942,32.806884765625
1773265918.0757813,32.8583984375
1773265918.1778207,32.90966796875
1773265918.279167,32.960693359375
1773265918.381358,33.011962890625
1773265918.4781497,33.058349609375
1773265918.5795612,33.109375
1773265918.6817586,33.16015625
1773265918.7833054,33.211669921875
1773265918.8856401,33.26220703125
1773265918.987645,33.31298828125
1773265919.0894303,33.363525390625
1773265919.1857693,33.412109375
1773265919.287599,33.46240234375
1773265919.3895726,33.51318359375
1773265919.4921885,33.5634765625
1773265919.5934904,33.614501953125
1773265919.695519,33.6630859375
1773265919.7970655,33.714111328125
1773265919.8934684,33.7646484375
1773265919.996284,33.815673828125
1773265920.0978172,33.86669921875
1773265920.1993444,33.91796875
1773265920.3014517,33.969482421875
1773265920.4035802,34.01953125
1773265920.505571,34.0703125
1773265920.6015508,34.11767578125
1773265920.7091062,34.169189453125
1773265920.8055131,34.21923828125
1773265920.907564,34.2705078125
1773265921.0095062,34.322509765625
1773265921.1112118,34.373046875
1773265921.2137396,34.424072265625
1773265921.3154867,34.47509765625
1773265921.4171345,34.52490234375
1773265921.5143025,34.572265625
1773265921.615294,34.623779296875
1773265921.7179208,34.675048828125
1773265921.8201349,34.7265625
1773265921.921156,34.77734375
1773265922.0242186,34.8291015625
1773265922.1254838,34.880615234375
1773265922.227637,34.931640625
1773265922.3235009,34.9794921875
1773265922.4254987,35.030517578125
1773265922.5275497,35.080810546875
1773265922.6298428,35.1318359375
1773265922.7311547,35.183349609375
1773265922.8336322,35.2353515625
1773265922.935018,35.284423828125
1773265923.031235,35.33544921875
1773265923.1339986,35.386962890625
1773265923.2356467,35.438232421875
1773265923.337523,35.48876953125
1773265923.43974,35.53857421875
1773265923.541205,35.590087890625
1773265923.6435905,35.640380859375
1773265923.7395625,35.68798828125
1773265923.8411126,35.739013671875
1773265923.943585,35.79052734375
1773265924.0455422,35.842041015625
1773265924.1475472,35.89306640625
1773265924.2494066,35.9443359375
1773265924.3515594,35.9951171875
1773265924.453915,36.0458984375
1773265924.5496469,36.093017578125
1773265924.651137,36.144775390625
1773265924.7538962,36.19580078125
1773265924.8558977,36.24658203125
1773265924.9570901,36.296630859375
1773265925.0594845,36.34814453125
1773265925.1616673,36.3984375
1773265925.2575202,36.445556640625
1773265925.3596604,36.49560546875
1773265925.4616065,36.5458984375
1773265925.5636127,36.595703125
1773265925.6656516,36.64697265625
1773265925.7673204,36.697998046875
1773265925.8635945,36.7470703125
1773265925.9658787,36.799072265625
1773265926.067398,36.8515625
1773265926.1696594,36.902587890625
1773265926.2714455,36.95361328125
1773265926.3733943,37.00390625
1773265926.4698627,37.0498046875
1773265926.5720956,37.099853515625
1773265926.6732268,37.14990234375
1773265926.7756963,37.200927734375
1773265926.8775766,37.2509765625
1773265926.979655,37.301513671875
1773265927.081625,37.35205078125
1773265927.1772094,37.400390625
1773265927.2797854,37.4501953125
1773265927.381624,37.50048828125
1773265927.4835377,37.550537109375
1773265927.5856714,37.6005859375
1773265927.6878042,37.6513671875
1773265927.789391,37.70263671875
1773265927.8918886,37.75390625
1773265927.9877312,37.802001953125
1773265928.089717,37.853759765625
1773265928.1909704,37.90478515625
1773265928.2934518,37.9560546875
1773265928.395999,38.006103515625
1773265928.4976683,38.056640625
1773265928.599675,38.10693359375
1773265928.701029,38.15576171875
1773265928.7979882,38.206298828125
1773265928.8993104,38.2578125
1773265929.0009866,38.309814453125
1773265929.103049,38.362060546875
1773265929.205559,38.413818359375
1773265929.3074965,38.464111328125
1773265929.4033499,38.513916015625
1773265929.5055292,38.564453125
1773265929.6072714,38.615478515625
1773265929.7093077,38.666259765625
1773265929.8117132,38.7177734375
1773265929.9135165,38.768310546875
1773265930.009463,38.816162109375
1773265930.1114745,38.8671875
1773265930.2135043,38.918701171875
1773265930.3152306,38.969482421875
1773265930.417829,39.021240234375
1773265930.513624,39.069091796875
1773265930.616147,39.12109375
1773265930.718002,39.1728515625
1773265930.8193321,39.22509765625
1773265930.9215283,39.277099609375
1773265931.0234733,39.328857421875
1773265931.1197648,39.37744140625
1773265931.221267,39.428955078125
1773265931.3236363,39.479736328125
1773265931.4252226,39.529296875
1773265931.5277586,39.579833984375
1773265931.623848,39.62744140625
1773265931.7254086,39.678466796875
1773265931.8272507,39.729736328125
1773265931.929302,39.78125
1773265932.031499,39.832763671875
1773265932.1336913,39.884033203125
1773265932.2292383,39.931640625
1773265932.3315442,39.982421875
1773265932.4334493,40.03271484375
1773265932.5355954,40.082763671875
1773265932.6380703,40.13330078125
1773265932.7394419,40.184326171875
1773265932.8416173,40.2353515625
1773265932.9435549,40.285888671875
1773265933.0394466,40.33349609375
1773265933.1417825,40.3837890625
1773265933.243525,40.433837890625
1773265933.3456478,40.4833984375
1773265933.4478495,40.533447265625
1773265933.5434344,40.580322265625
1773265933.645942,40.630859375
1773265933.7475655,40.681640625
1773265933.8494332,40.733154296875
1773265933.9515927,40.78515625
1773265934.053815,40.837158203125
1773265934.143425,40.8828125
1773265934.2516313,40.937744140625
1773265934.3535655,40.98828125
1773265934.4554915,41.03759765625
1773265934.5575764,41.0869140625
1773265934.6529253,41.132080078125
1773265934.7555845,41.184814453125
1773265934.8580785,41.2353515625
1773265934.9593146,41.285400390625
1773265935.060992,41.336181640625
1773265935.1636837,41.386962890625
1773265935.2657135,41.436767578125
1773265935.3615048,41.485107421875
1773265935.463294,41.53515625
1773265935.5655801,41.585693359375
1773265935.6611505,41.63330078125
1773265935.7695673,41.687744140625
1773265935.8714254,41.739013671875
1773265935.9730835,41.7880859375
1773265936.0697713,41.837890625
1773265936.170987,41.886962890625
1773265936.2733433,41.940673828125
1773265936.3757045,41.99072265625
1773265936.4778545,42.041259765625
1773265936.579175,42.091796875
1773265936.6818037,42.14306640625
1773265936.7829697,42.19287109375
1773265936.8798704,42.244384765625
1773265936.9815066,42.2958984375
1773265937.0831935,42.347900390625
1773265937.186134,42.39892578125
1773265937.2880542,42.451171875
1773265937.3891292,42.502197265625
1773265937.4915786,42.552001953125
1773265937.5876546,42.6005859375
1773265937.6834397,42.648193359375
1773265937.7914708,42.702392578125
1773265937.893159,42.753173828125
1773265937.9960425,42.8046875
1773265938.0971549,42.85595703125
1773265938.2000282,42.907958984375
1773265938.3015478,42.95849609375
1773265938.4030874,43.0078125
1773265938.4994938,43.05810546875
1773265938.6014988,43.108642578125
1773265938.6973796,43.15625
1773265938.805579,43.212890625
1773265938.9074883,43.263916015625
1773265939.003497,43.3125
1773265939.1058333,43.36376953125
1773265939.2074816,43.4150390625
1773265939.3100421,43.466064453125
1773265939.4120715,43.515625
1773265939.5132926,43.566162109375
1773265939.6099238,43.614013671875
1773265939.7108786,43.662109375
1773265939.8136737,43.7158203125
1773265939.915537,43.767578125
1773265940.0173998,43.818603515625
1773265940.1194606,43.86865234375
1773265940.2210429,43.917236328125
1773265940.3174686,43.96923828125
1773265940.419515,44.019775390625
1773265940.5214958,44.0693359375
1773265940.6232858,44.120361328125
1773265940.7256687,44.169921875
1773265940.821479,44.2197265625
1773265940.923093,44.270263671875
1773265941.025467,44.321044921875
1773265941.1277761,44.372314453125
1773265941.2234328,44.419677734375
1773265941.3315508,44.47265625
1773265941.433401,44.5244140625
1773265941.5349343,44.572509765625
1773265941.631442,44.622314453125
1773265941.73324,44.671630859375
1773265941.8357546,44.725830078125
1773265941.9376535,44.777099609375
1773265942.0335276,44.824951171875
1773265942.1357002,44.87646484375
1773265942.2376778,44.927001953125
1773265942.3392797,44.979248046875
1773265942.4414132,45.029052734375
1773265942.543315,45.080078125
1773265942.6398673,45.128662109375
1773265942.7414308,45.1787109375
1773265942.8431296,45.230712890625
