timestamp,position_mm
1773265171.155544,56.47314453125
1773265171.2528734,56.5224609375
1773265171.3533483,56.572998046875
1773265171.4556243,56.623291015625
1773265171.557765,56.6748046875
1773265171.6592078,56.726318359375
1773265171.7618487,56.77734375
1773265171.863667,56.8271484375
1773265171.959577,56.875732421875
1773265172.062072,56.927490234375
1773265172.1635935,56.978271484375
1773265172.2653627,57.029541015625
1773265172.3676846,57.079833984375
1773265172.4692945,57.133544921875
1773265172.5657396,57.182373046875
1773265172.6679296,57.2353515625
1773265172.7693987,57.288330078125
1773265172.8716981,57.34033203125
1773265172.9737303,57.390380859375
1773265173.075007,57.440185546875
1773265173.172101,57.490966796875
1773265173.2741618,57.541015625
1773265173.3750587,57.591064453125
1773265173.477724,57.64208984375
1773265173.5792296,57.693603515625
1773265173.6819377,57.744384765625
1773265173.7775967,57.792236328125
1773265173.879556,57.84423828125
1773265173.9820695,57.8955078125
1773265174.0838532,57.947021484375
1773265174.1856134,57.9970703125
1773265174.2876797,58.0439453125
1773265174.3834877,58.0947265625
1773265174.4853854,58.14501953125
1773265174.587693,58.19677734375
1773265174.6896102,58.248046875
1773265174.7917073,58.29931640625
1773265174.8938015,58.349853515625
1773265174.9952958,58.400390625
1773265175.0970986,58.4482421875
1773265175.1935198,58.498046875
1773265175.295962,58.546630859375
1773265175.3975751,58.59716796875
1773265175.499611,58.64794921875
1773265175.601184,58.699462890625
1773265175.703405,58.74853515625
1773265175.8002167,58.80029296875
1773265175.9015863,58.85205078125
1773265176.0039608,58.90380859375
1773265176.1055863,58.95458984375
1773265176.2075174,59.005615234375
1773265176.3039632,59.052734375
1773265176.4053888,59.1015625
1773265176.5076342,59.15185546875
1773265176.6100721,59.20263671875
1773265176.7112412,59.253662109375
1773265176.8136396,59.30078125
1773265176.9096885,59.351806640625
1773265177.0113878,59.402587890625
1773265177.1135244,59.453369140625
1773265177.2158687,59.503173828125
1773265177.317443,59.5537109375
1773265177.420309,59.60400390625
1773265177.521425,59.65234375
1773265177.6174307,59.70263671875
1773265177.7198987,59.7548828125
1773265177.8219209,59.805419921875
1773265177.92357,59.85693359375
1773265178.025748,59.90771484375
1773265178.1271873,59.95849609375
1773265178.229101,60.009765625
1773265178.325568,60.05615234375
1773265178.427901,60.107421875
1773265178.5295103,60.15869140625
1773265178.632517,60.2109375
1773265178.7335303,60.261962890625
1773265178.836159,60.31103515625
1773265178.9319258,60.363037109375
1773265179.033296,60.415283203125
1773265179.1358702,60.46630859375
1773265179.237891,60.517578125
1773265179.3394246,60.568359375
1773265179.4415064,60.6162109375
1773265179.5375493,60.666259765625
1773265179.6394737,60.718017578125
1773265179.7419248,60.76953125
1773265179.84403,60.820068359375
1773265179.9457119,60.870849609375
1773265180.0479274,60.92236328125
1773265180.1494262,60.972412109375
1773265180.2453213,61.02197265625
1773265180.3412678,61.07080078125
1773265180.449604,61.125
1773265180.5511088,61.1767578125
1773265180.6536746,61.22705078125
1773265180.7495885,61.277587890625
1773265180.8511622,61.3271484375
1773265180.9536483,61.380859375
1773265181.0551844,61.431884765625
1773265181.1577172,61.48291015625
1773265181.2538764,61.53076171875
1773265181.355469,61.579345703125
1773265181.4577363,61.631103515625
1773265181.5596635,61.68212890625
1773265181.6622107,61.733642578125
1773265181.7636764,61.784423828125
1773265181.8653243,61.835205078125
1773265181.967495,61.88623046875
1773265182.0690644,61.935791015625
1773265182.1653476,61.985595703125
1773265182.267524,62.036376953125
1773265182.364068,62.08447265625
1773265182.471531,62.13818359375
1773265182.573734,62.189453125
