timestamp,position_mm
1772224541.2978299,22.391845703125
1772224541.3944988,22.453125
1772224541.4966166,22.51171875
1772224541.5985985,22.5703125
1772224541.7005413,22.62841796875
1772224541.8025324,22.688720703125
1772224541.9044707,22.748046875
1772224542.0071218,22.80712890625
1772224542.1026506,22.864013671875
1772224542.204436,22.92333984375
1772224542.3066425,22.982666015625
1772224542.4086,23.04150390625
1772224542.510619,23.099853515625
1772224542.6120408,23.1591796875
1772224542.7150292,23.216064453125
1772224542.816652,23.271484375
1772224542.9127398,23.333251953125
1772224543.0146391,23.39208984375
1772224543.1163673,23.451416015625
1772224543.2188401,23.509765625
1772224543.3209372,23.568115234375
1772224543.4226682,23.6279296875
1772224543.5186286,23.6826171875
1772224543.6197457,23.742919921875
1772224543.7226276,23.802001953125
1772224543.8244216,23.8623046875
1772224543.926745,23.921630859375
1772224544.0286822,23.980224609375
1772224544.1306205,24.0390625
1772224544.232342,24.09716796875
1772224544.3354454,24.1552734375
1772224544.436898,24.21533203125
1772224544.5324414,24.271728515625
1772224544.63443,24.331787109375
1772224544.7364924,24.390869140625
1772224544.8387792,24.44970703125
1772224544.9402847,24.5087890625
1772224545.0426838,24.563720703125
1772224545.138562,24.621826171875
1772224545.2404976,24.681396484375
1772224545.3423164,24.74072265625
1772224545.444797,24.801025390625
1772224545.5464835,24.860107421875
1772224545.6491458,24.920166015625
1772224545.7504623,24.9794921875
1772224545.8462818,25.03466796875
1772224545.9482381,25.093505859375
1772224546.0504236,25.153076171875
1772224546.1531434,25.213134765625
1772224546.2546122,25.273193359375
1772224546.3568683,25.33203125
1772224546.4587007,25.39208984375
1772224546.5606284,25.448486328125
1772224546.656518,25.50634765625
1772224546.7586203,25.564697265625
1772224546.8615336,25.623046875
1772224546.9627662,25.68310546875
1772224547.0643635,25.7421875
1772224547.1662986,25.800537109375
1772224547.2687135,25.860595703125
1772224547.3653142,25.916748046875
1772224547.4663265,25.97509765625
1772224547.568626,26.033935546875
1772224547.6703095,26.091796875
1772224547.772927,26.151611328125
1772224547.8745003,26.210205078125
1772224547.9703012,26.26513671875
1772224548.0727077,26.32421875
1772224548.1743,26.382080078125
1772224548.2766006,26.43994140625
1772224548.3793147,26.49755859375
1772224548.480852,26.554443359375
1772224548.5826108,26.613037109375
1772224548.6853116,26.671875
1772224548.7863169,26.73193359375
1772224548.8826003,26.78955078125
1772224548.9846468,26.85009765625
1772224549.08673,26.91015625
1772224549.1880908,26.968994140625
1772224549.2904587,27.02783203125
1772224549.3923068,27.085205078125
1772224549.4945042,27.142333984375
1772224549.5896282,27.197265625
1772224549.6926506,27.254638671875
1772224549.7941155,27.313232421875
1772224549.8976438,27.37158203125
1772224549.9983017,27.4296875
1772224550.1005907,27.4892578125
1772224550.2023237,27.546875
1772224550.3039749,27.60546875
1772224550.4068,27.66162109375
1772224550.502326,27.7197265625
1772224550.604488,27.77978515625
1772224550.7066898,27.8388671875
1772224550.8084185,27.89794921875
1772224550.9097342,27.957763671875
1772224551.0124323,28.01611328125
1772224551.114536,28.072021484375
1772224551.2105305,28.13037109375
1772224551.3124037,28.18994140625
1772224551.4138317,28.250244140625
1772224551.5166357,28.31005859375
1772224551.617805,28.37060546875
1772224551.7204654,28.43115234375
1772224551.8162546,28.488037109375
1772224551.918631,28.54736328125
1772224552.0205793,28.606689453125
1772224552.122877,28.666015625
1772224552.2245667,28.7255859375
1772224552.3265066,28.7841796875
1772224552.4235754,28.83935546875
1772224552.5245395,28.899169921875
1772224552.6272216,28.958984375
1772224552.7287352,29.01806640625
1772224552.8302753,29.0771484375
1772224552.9324028,29.13818359375
1772224553.0341804,29.198974609375
1772224553.1363227,29.2568359375
1772224553.2325056,29.31689453125
1772224553.3345644,29.3759765625
1772224553.4362676,29.4365234375
1772224553.5386426,29.494873046875
1772224553.6402986,29.552734375
1772224553.7427218,29.612548828125
1772224553.844897,29.6708984375
1772224553.9470735,29.729248046875
1772224554.0479248,29.789794921875
1772224554.144225,29.845703125
1772224554.2463045,29.90625
1772224554.3487554,29.96484375
1772224554.4504018,30.023193359375
1772224554.552589,30.08203125
1772224554.6544912,30.140869140625
1772224554.7563457,30.20068359375
1772224554.858723,30.25927734375
1772224554.9604104,30.316162109375
1772224555.0563273,30.374755859375
1772224555.158648,30.43310546875
1772224555.2606204,30.492431640625
1772224555.3626502,30.550537109375
1772224555.4644551,30.609375
1772224555.5672908,30.6689453125
1772224555.6686988,30.727783203125
1772224555.7708235,30.788330078125
1772224555.872733,30.84765625
1772224555.974714,30.9072265625
1772224556.0764732,30.966552734375
1772224556.1725888,31.021240234375
1772224556.274632,31.080810546875
1772224556.3766444,31.139892578125
1772224556.4787006,31.198974609375
1772224556.5798051,31.260009765625
1772224556.6823277,31.319580078125
1772224556.78454,31.38037109375
1772224556.8869367,31.43701171875
1772224556.9821846,31.49462890625
1772224557.0846462,31.553955078125
1772224557.1865048,31.612548828125
1772224557.2883008,31.6708984375
1772224557.3906052,31.73095703125
1772224557.4922838,31.7900390625
1772224557.594987,31.85009765625
1772224557.6962085,31.908935546875
1772224557.7975347,31.965576171875
1772224557.8950374,32.023681640625
1772224557.9963233,32.081787109375
1772224558.098455,32.14111328125
1772224558.20074,32.201171875
1772224558.3029952,32.26123046875
1772224558.4052062,32.32177734375
1772224558.5065675,32.38134765625
1772224558.6089184,32.44091796875
1772224558.7045183,32.4970703125
1772224558.8061032,32.555419921875
1772224558.9086905,32.613525390625
1772224559.0107205,32.67236328125
1772224559.112421,32.732421875
1772224559.2086973,32.788818359375
1772224559.310336,32.84814453125
1772224559.412645,32.908935546875
1772224559.5146885,32.968017578125
1772224559.616633,33.027587890625
1772224559.7186856,33.08544921875
1772224559.820191,33.143310546875
1772224559.9166398,33.199951171875
1772224560.0186412,33.2587890625
1772224560.1203928,33.3173828125
1772224560.2218766,33.376708984375
1772224560.3248544,33.435791015625
1772224560.4270177,33.4951171875
1772224560.5226097,33.549560546875
1772224560.6245556,33.60791015625
1772224560.7267177,33.66748046875
1772224560.828661,33.726318359375
1772224560.930688,33.784912109375
1772224561.032439,33.8427734375
1772224561.1286752,33.9013671875
1772224561.2296379,33.961181640625
1772224561.3326244,34.02001953125
1772224561.4346707,34.078369140625
1772224561.5366623,34.137939453125
1772224561.6386688,34.19580078125
1772224561.7408378,34.256103515625
1772224561.8426132,34.315185546875
1772224561.938668,34.37109375
1772224562.0403821,34.4296875
1772224562.1428566,34.48828125
1772224562.244267,34.54736328125
1772224562.3467274,34.606201171875
1772224562.4486551,34.666259765625
1772224562.5500777,34.725830078125
1772224562.6468027,34.781494140625
1772224562.748723,34.841552734375
1772224562.8505468,34.900634765625
1772224562.952507,34.959716796875
1772224563.0547533,35.01904296875
1772224563.150771,35.07373046875
1772224563.2524662,35.132568359375
1772224563.3547866,35.192626953125
1772224563.4562917,35.252197265625
1772224563.5588038,35.313232421875
1772224563.6612437,35.37255859375
1772224563.7622495,35.428955078125
1772224563.8586917,35.48779296875
1772224563.9606278,35.54541015625
1772224564.0622282,35.60400390625
1772224564.1641798,35.662353515625
1772224564.2667372,35.7216796875
1772224564.3619525,35.77783203125
1772224564.464156,35.837890625
1772224564.5667794,35.898193359375
1772224564.6695862,35.957275390625
1772224564.770508,36.01513671875
1772224564.872673,36.074462890625
1772224564.9748688,36.13037109375
1772224565.070798,36.1884765625
1772224565.1727283,36.248046875
1772224565.2746265,36.306884765625
1772224565.376743,36.366455078125
1772224565.478797,36.424560546875
1772224565.5806053,36.482177734375
1772224565.6827328,36.540771484375
1772224565.7796845,36.59521484375
1772224565.8803284,36.653564453125
1772224565.9827662,36.713623046875
1772224566.084537,36.773193359375
1772224566.1872814,36.832275390625
1772224566.2826512,36.890380859375
1772224566.3844883,36.94970703125
1772224566.4863837,37.008544921875
1772224566.588725,37.06591796875
1772224566.6904328,37.1240234375
1772224566.7925086,37.182861328125
1772224566.894478,37.240234375
1772224566.9904506,37.29638671875
1772224567.0924716,37.354736328125
1772224567.1944294,37.413818359375
1772224567.2964544,37.47314453125
1772224567.3987372,37.531005859375
1772224567.5006628,37.58642578125
1772224567.5966282,37.643798828125
1772224567.6983767,37.703369140625
1772224567.800469,37.76220703125
1772224567.9025674,37.8212890625
1772224568.004337,37.8818359375
1772224568.10654,37.94091796875
1772224568.2026193,37.995361328125
1772224568.3044384,38.05419921875
1772224568.4065793,38.1123046875
1772224568.5087261,38.172607421875
1772224568.6102238,38.231689453125
1772224568.7128243,38.291259765625
1772224568.8146381,38.3525390625
1772224568.9169807,38.410888671875
1772224569.0131552,38.468994140625
1772224569.1147108,38.5283203125
1772224569.216641,38.586669921875
1772224569.3188527,38.646728515625
1772224569.420463,38.705322265625
1772224569.5230865,38.7646484375
1772224569.6247277,38.82373046875
1772224569.7255228,38.87939453125
1772224569.8221262,38.939208984375
1772224569.924435,38.998779296875
1772224570.0266273,39.058349609375
1772224570.1283028,39.118408203125
1772224570.2305048,39.17822265625
1772224570.3328657,39.23876953125
1772224570.433618,39.29931640625
1772224570.5363886,39.357421875
1772224570.6324441,39.41552734375
1772224570.7346358,39.47412109375
1772224570.8364472,39.532470703125
1772224570.9387255,39.5908203125
1772224571.0403812,39.64892578125
1772224571.1423478,39.706298828125
1772224571.2387316,39.764892578125
1772224571.3404377,39.82373046875
1772224571.4427977,39.884033203125
1772224571.5445008,39.94287109375
1772224571.6463716,40.001708984375
1772224571.7486107,40.059814453125
1772224571.850707,40.11572265625
1772224571.946545,40.174072265625
1772224572.0485067,40.23291015625
1772224572.1505978,40.29150390625
1772224572.252646,40.350341796875
1772224572.354609,40.408203125
1772224572.4565942,40.466552734375
1772224572.5584667,40.52392578125
1772224572.660641,40.581298828125
1772224572.762317,40.639892578125
1772224572.8587177,40.696044921875
1772224572.9607437,40.755859375
1772224573.0625148,40.81591796875
1772224573.1646552,40.876953125
1772224573.2666416,40.9365234375
1772224573.3688262,40.9951171875
1772224573.4706373,41.052734375
1772224573.572772,41.1103515625
1772224573.668688,41.165771484375
1772224573.7708063,41.223876953125
1772224573.8724318,41.28173828125
1772224573.9743311,41.341064453125
1772224574.0763395,41.3994140625
1772224574.1785717,41.45849609375
1772224574.2808104,41.517333984375
1772224574.3822966,41.574951171875
1772224574.478548,41.630859375
1772224574.5803874,41.68994140625
1772224574.6825156,41.74853515625
1772224574.7846076,41.80859375
1772224574.886716,41.867431640625
1772224574.9887338,41.927490234375
1772224575.090234,41.986328125
1772224575.186136,42.040771484375
1772224575.2887373,42.10009765625
1772224575.390719,42.1591796875
1772224575.4923468,42.21875
1772224575.594466,42.279052734375
1772224575.6963444,42.33935546875
1772224575.7981906,42.3994140625
1772224575.900023,42.459228515625
1772224576.002658,42.515625
1772224576.0987265,42.573974609375
1772224576.2004626,42.632568359375
1772224576.3026898,42.692138671875
1772224576.4046867,42.75146484375
1772224576.5065253,42.810791015625
1772224576.6087291,42.870361328125
1772224576.710711,42.929931640625
1772224576.8127806,42.987060546875
1772224576.9087408,43.045166015625
1772224577.0101852,43.1044921875
1772224577.1122894,43.164306640625
1772224577.2141995,43.22412109375
1772224577.3164558,43.284423828125
1772224577.4123924,43.340087890625
1772224577.5146337,43.399169921875
1772224577.6170235,43.458984375
1772224577.7187502,43.517333984375
1772224577.820864,43.575927734375
1772224577.9226646,43.634033203125
1772224578.0250921,43.692626953125
1772224578.1265693,43.75244140625
1772224578.2288125,43.80908203125
1772224578.3247826,43.867919921875
1772224578.426679,43.927490234375
1772224578.5290432,43.986328125
1772224578.6300533,44.04541015625
1772224578.7320988,44.10302734375
1772224578.834009,44.161865234375
1772224578.930633,44.21875
1772224579.0326545,44.277099609375
1772224579.1343145,44.336181640625
1772224579.2364938,44.395263671875
1772224579.338745,44.45361328125
1772224579.4400375,44.51220703125
1772224579.5423598,44.569580078125
1772224579.6445074,44.62890625
1772224579.7465131,44.685302734375
1772224579.8421369,44.74365234375
1772224579.9443798,44.80419921875
1772224580.046156,44.86376953125
1772224580.1485207,44.923828125
1772224580.2505975,44.983154296875
1772224580.353263,45.041259765625
1772224580.4485247,45.097900390625
1772224580.5505834,45.1572265625
1772224580.6527205,45.2158203125
1772224580.7542026,45.2763671875
1772224580.85634,45.335205078125
1772224580.9587348,45.3955078125
1772224581.0546815,45.451416015625
1772224581.1566222,45.510009765625
1772224581.2579894,45.569091796875
1772224581.3608582,45.62744140625
1772224581.4627306,45.6865234375
1772224581.564577,45.746337890625
1772224581.666495,45.80517578125
1772224581.7687411,45.86474609375
1772224581.8709104,45.921630859375
1772224581.9717178,45.982666015625
1772224582.0677824,46.03857421875
1772224582.1703835,46.09716796875
1772224582.27264,46.156494140625
1772224582.3746054,46.216796875
1772224582.476513,46.277099609375
1772224582.5787208,46.33740234375
1772224582.6806586,46.393798828125
1772224582.776511,46.45361328125
1772224582.8785288,46.512451171875
1772224582.9806585,46.57080078125
1772224583.0827632,46.629150390625
1772224583.184521,46.6884765625
1772224583.286629,46.74853515625
1772224583.3877182,46.804443359375
1772224583.4842153,46.863037109375
1772224583.5866323,46.92333984375
1772224583.6888542,46.98291015625
1772224583.7903378,47.042236328125
1772224583.8922327,47.099609375
1772224583.9947057,47.158935546875
1772224584.096389,47.218994140625
1772224584.192349,47.27490234375
1772224584.2941911,47.333740234375
1772224584.3966575,47.392822265625
1772224584.4987369,47.451416015625
1772224584.60065,47.510986328125
1772224584.70264,47.568603515625
1772224584.8048124,47.627197265625
1772224584.9056761,47.68408203125
1772224585.0027387,47.7421875
1772224585.104316,47.801513671875
1772224585.2066774,47.861083984375
1772224585.308769,47.920166015625
1772224585.4103434,47.9775390625
1772224585.511522,48.03759765625
1772224585.6145287,48.0966796875
1772224585.7107081,48.15234375
1772224585.8126578,48.211669921875
1772224585.9152813,48.27099609375
1772224586.0163572,48.330078125
1772224586.1187496,48.389404296875
1772224586.2210805,48.448486328125
1772224586.3167446,48.50390625
1772224586.418746,48.56298828125
1772224586.520955,48.621337890625
1772224586.6227622,48.680908203125
1772224586.724635,48.74072265625
1772224586.826404,48.80029296875
1772224586.9283605,48.857421875
1772224587.0244455,48.91552734375
1772224587.1260333,48.974853515625
1772224587.2287135,49.034423828125
1772224587.3304584,49.0927734375
1772224587.4325755,49.15087890625
1772224587.5346537,49.210693359375
1772224587.6306312,49.268310546875
1772224587.732129,49.328857421875
1772224587.8347883,49.387939453125
1772224587.9367936,49.44775390625
1772224588.038765,49.5068359375
1772224588.1412237,49.564697265625
1772224588.2424502,49.62353515625
1772224588.3449478,49.680908203125
1772224588.440762,49.73828125
1772224588.5423656,49.7978515625
1772224588.6446376,49.856201171875
1772224588.7466443,49.916015625
1772224588.8487754,49.97509765625
1772224588.9503608,50.0322265625
1772224589.0525699,50.092529296875
1772224589.1548147,50.149658203125
1772224589.2507775,50.207275390625
1772224589.3518746,50.2666015625
1772224589.4536345,50.32470703125
1772224589.5562544,50.384521484375
1772224589.6587212,50.443115234375
1772224589.760112,50.502197265625
1772224589.8616338,50.56005859375
1772224589.9588351,50.614501953125
1772224590.0604074,50.674072265625
1772224590.1626608,50.7333984375
1772224590.2646346,50.79248046875
1772224590.3664167,50.85302734375
1772224590.4686701,50.911376953125
1772224590.5648181,50.96826171875
1772224590.6663604,51.02734375
1772224590.7687225,51.085205078125
1772224590.8706067,51.143798828125
1772224590.972345,51.201904296875
1772224591.074736,51.26220703125
1772224591.1706588,51.318359375
1772224591.272903,51.377197265625
1772224591.374582,51.436279296875
1772224591.4765747,51.495361328125
1772224591.5778964,51.553955078125
1772224591.6803622,51.6123046875
1772224591.7826579,51.6708984375
1772224591.8845687,51.73046875
1772224591.9866264,51.787353515625
1772224592.0824132,51.8466796875
1772224592.1846435,51.90576171875
1772224592.2862563,51.964599609375
1772224592.3884974,52.02392578125
1772224592.4905581,52.080322265625
1772224592.5918937,52.141845703125
1772224592.6887898,52.19775390625
1772224592.790747,52.2578125
1772224592.892797,52.3193359375
1772224592.9946575,52.3779296875
