timestamp,position_mm
1785269534.1286273,14.606201171875
1785269534.1287794,14.60693359375
1785269534.1288276,14.607421875
1785269534.128865,14.608154296875
1785269534.1288996,14.6083984375
1785269534.1346533,14.608642578125
1785269534.1348147,14.609619140625
1785269534.1348627,14.610107421875
1785269534.134899,14.61083984375
1785269534.1349335,14.611328125
1785269534.1349685,14.611328125
1785269534.1405838,14.612060546875
1785269534.1407433,14.613037109375
1785269534.1407905,14.613525390625
1785269534.1408281,14.614013671875
1785269534.1408637,14.614501953125
1785269534.146589,14.61474609375
1785269534.1467488,14.615966796875
1785269534.1467955,14.616455078125
1785269534.1468325,14.616943359375
1785269534.146867,14.617431640625
1785269534.1527607,14.61767578125
1785269534.1529365,14.6181640625
1785269534.152984,14.619140625
1785269534.1530204,14.61962890625
1785269534.1530552,14.620361328125
1785269534.1530907,14.62060546875
1785269534.1588864,14.620849609375
1785269534.1590393,14.6220703125
1785269534.1590843,14.62255859375
1785269534.1591208,14.623046875
1785269534.1591544,14.62353515625
1785269534.1647134,14.62353515625
1785269534.164867,14.62451171875
1785269534.164914,14.625244140625
1785269534.1649504,14.6259765625
1785269534.1649857,14.62646484375
1785269534.1650207,14.626708984375
1785269534.1708443,14.627197265625
1785269534.1709967,14.628173828125
1785269534.1710575,14.628662109375
1785269534.1710942,14.629150390625
1785269534.1711285,14.629638671875
1785269534.176618,14.629638671875
1785269534.176778,14.630615234375
1785269534.1768274,14.63134765625
1785269534.1768646,14.6318359375
1785269534.1768997,14.632568359375
1785269534.1831255,14.6328125
1785269534.1832604,14.633056640625
1785269534.183306,14.63427734375
1785269534.1833453,14.634765625
1785269534.18338,14.63525390625
1785269534.183415,14.6357421875
1785269534.1885402,14.6357421875
1785269534.188694,14.63671875
1785269534.1887393,14.637451171875
1785269534.1887755,14.637939453125
1785269534.1888099,14.638671875
1785269534.1947489,14.638916015625
1785269534.1949248,14.63916015625
1785269534.1949725,14.640380859375
1785269534.195009,14.640869140625
1785269534.1950443,14.641357421875
1785269534.1950796,14.641845703125
1785269534.2006996,14.641845703125
1785269534.2012837,14.642822265625
1785269534.201478,14.6435546875
1785269534.2015512,14.64404296875
1785269534.20159,14.644775390625
1785269534.2064168,14.644775390625
1785269534.2065682,14.6455078125
1785269534.206613,14.646484375
1785269534.20665,14.646728515625
1785269534.2066848,14.6474609375
1785269534.2125683,14.64794921875
1785269534.2191129,14.64794921875
1785269534.2197456,14.64892578125
1785269534.2198606,14.649658203125
1785269534.2199059,14.650146484375
1785269534.2199419,14.65087890625
1785269534.2199771,14.651123046875
1785269534.2200124,14.651611328125
1785269534.2200468,14.652587890625
1785269534.2200809,14.653076171875
1785269534.2201333,14.65380859375
1785269534.2247043,14.654052734375
1785269534.2252405,14.654296875
1785269534.2253141,14.6552734375
1785269534.2253544,14.65576171875
1785269534.2253902,14.656494140625
1785269534.2254243,14.656982421875
