timestamp,position_mm
1785259262.0863857,162.9462890625
1785259262.086419,162.94677734375
1785259262.086454,162.947265625
1785259262.0864866,162.94775390625
1785259262.09247,162.947998046875
1785259262.09302,162.94873046875
1785259262.0930843,162.949462890625
1785259262.0931249,162.949951171875
1785259262.093161,162.95068359375
1785259262.0985243,162.95068359375
1785259262.0987031,162.951171875
1785259262.098751,162.9521484375
1785259262.0987873,162.952880859375
1785259262.0988224,162.953369140625
1785259262.0988586,162.953857421875
1785259262.1043663,162.953857421875
1785259262.1045294,162.954833984375
1785259262.1045773,162.95556640625
1785259262.1046138,162.955810546875
1785259262.1046503,162.95654296875
1785259262.110479,162.956787109375
1785259262.1106317,162.95751953125
1785259262.1106768,162.958251953125
1785259262.1107135,162.958740234375
1785259262.1107488,162.959228515625
1785259262.1164129,162.959716796875
1785259262.1165726,162.9599609375
1785259262.1166208,162.9609375
1785259262.1166582,162.96142578125
1785259262.1166933,162.9619140625
1785259262.1167293,162.962890625
1785259262.1224785,162.962890625
1785259262.1226306,162.963623046875
1785259262.1226776,162.96435546875
1785259262.122715,162.96484375
1785259262.1227508,162.965576171875
1785259262.1285183,162.9658203125
1785259262.1291313,162.966064453125
1785259262.129229,162.966796875
1785259262.1292732,162.967529296875
1785259262.134214,162.968017578125
1785259262.134366,162.96875
1785259262.1344123,162.968994140625
1785259262.1344485,162.9697265625
1785259262.1344838,162.970458984375
1785259262.1345198,162.97119140625
1785259262.1345594,162.9716796875
1785259262.1404426,162.971923828125
1785259262.1405978,162.97216796875
1785259262.1406446,162.97314453125
1785259262.140682,162.973876953125
1785259262.1407173,162.974365234375
1785259262.1464179,162.974853515625
1785259262.1465588,162.97509765625
1785259262.1466084,162.975830078125
1785259262.1466465,162.9765625
1785259262.146682,162.97705078125
1785259262.146718,162.977783203125
1785259262.1524637,162.97802734375
1785259262.152616,162.978271484375
1785259262.1526635,162.979248046875
1785259262.152701,162.97998046875
1785259262.1527412,162.98046875
1785259262.1586123,162.98095703125
1785259262.158747,162.981201171875
1785259262.1587923,162.98193359375
1785259262.158829,162.982666015625
1785259262.1588633,162.983154296875
1785259262.1588986,162.98388671875
1785259262.1644247,162.984130859375
1785259262.1645856,162.984375
1785259262.164636,162.9853515625
1785259262.164673,162.98583984375
1785259262.1647081,162.986572265625
1785259262.170609,162.987060546875
1785259262.171261,162.9873046875
1785259262.1713574,162.988037109375
1785259262.1714008,162.98876953125
1785259262.171437,162.9892578125
