timestamp,position_mm
1785275836.2550888,31.2822265625
1785275836.255127,31.282958984375
1785275836.255169,31.283447265625
1785275836.255205,31.2841796875
1785275836.261138,31.284423828125
1785275836.261765,31.284912109375
1785275836.2618759,31.2861328125
1785275836.2619212,31.286376953125
1785275836.2619576,31.286865234375
1785275836.2669547,31.287109375
1785275836.2670968,31.287353515625
1785275836.2671454,31.288330078125
1785275836.2671845,31.2890625
1785275836.2672203,31.28955078125
1785275836.2731977,31.2900390625
1785275836.2733517,31.290283203125
1785275836.2733989,31.291015625
1785275836.2734373,31.2919921875
1785275836.2734766,31.29248046875
1785275836.2735136,31.29296875
1785275836.2789187,31.29345703125
1785275836.279056,31.29345703125
1785275836.279103,31.29443359375
1785275836.279141,31.295166015625
1785275836.2791798,31.295654296875
1785275836.2849224,31.296142578125
1785275836.2854564,31.29638671875
1785275836.2855604,31.297119140625
1785275836.2856069,31.298095703125
1785275836.2856443,31.29833984375
1785275836.2856793,31.299072265625
1785275836.2907996,31.29931640625
1785275836.290938,31.299560546875
1785275836.2909925,31.300537109375
1785275836.291032,31.301025390625
1785275836.291072,31.3017578125
1785275836.2970915,31.30224609375
1785275836.2976499,31.302490234375
1785275836.2977605,31.302978515625
1785275836.2978067,31.303955078125
1785275836.2978446,31.304443359375
1785275836.3028615,31.304931640625
1785275836.3030238,31.30517578125
1785275836.3030732,31.3056640625
1785275836.3031194,31.306396484375
1785275836.3031547,31.30712890625
1785275836.3031917,31.3076171875
1785275836.3091908,31.30810546875
1785275836.3098035,31.308349609375
1785275836.3098767,31.30908203125
1785275836.3099177,31.31005859375
1785275836.3099546,31.310546875
1785275836.3149052,31.311279296875
1785275836.3150682,31.311279296875
1785275836.315117,31.311767578125
1785275836.3151543,31.312744140625
1785275836.3151896,31.313232421875
1785275836.3152266,31.313720703125
1785275836.3211806,31.314453125
1785275836.321825,31.314697265625
1785275836.321937,31.3154296875
1785275836.3219833,31.316162109375
1785275836.3220205,31.316650390625
1785275836.326905,31.317138671875
1785275836.3270497,31.3173828125
1785275836.3270981,31.31787109375
1785275836.327136,31.31884765625
1785275836.327172,31.3193359375
1785275836.3331096,31.31982421875
1785275836.33372,31.320556640625
1785275836.3338175,31.32080078125
1785275836.3338606,31.321533203125
1785275836.3338969,31.322265625
1785275836.3339329,31.32275390625
1785275836.3390517,31.323486328125
1785275836.3392057,31.323486328125
1785275836.3392544,31.323974609375
1785275836.3392928,31.324951171875
1785275836.339329,31.325439453125
1785275836.345183,31.326171875
1785275836.3453581,31.32666015625
1785275836.346005,31.326904296875
1785275836.3461146,31.32763671875
1785275836.346161,31.328369140625
1785275836.3461993,31.328857421875
1785275836.3511274,31.32958984375
1785275836.3512812,31.32958984375
1785275836.3513293,31.330078125
1785275836.3513672,31.330810546875
1785275836.3514042,31.33154296875
1785275836.3570507,31.33203125
1785275836.3572068,31.332763671875
1785275836.357255,31.332763671875
1785275836.357293,31.33349609375
1785275836.3573287,31.33447265625
1785275836.3629663,31.3349609375
1785275836.3634899,31.33544921875
1785275836.3635678,31.335693359375
1785275836.3690777,31.336181640625
1785275836.369221,31.3369140625
1785275836.3692691,31.337646484375
1785275836.3693204,31.338134765625
1785275836.3693569,31.338623046875
1785275836.3693929,31.3388671875
1785275836.3694282,31.339599609375
1785275836.3694632,31.34033203125
1785275836.374971,31.341064453125
1785275836.3751192,31.341552734375
1785275836.3751714,31.341796875
1785275836.3752084,31.34228515625
1785275836.3752444,31.343017578125
1785275836.3752801,31.34375
1785275836.3811035,31.344482421875
1785275836.3812792,31.344970703125
1785275836.3813298,31.34521484375
1785275836.3819578,31.345947265625
1785275836.3820236,31.3466796875
1785275836.3870447,31.34716796875
1785275836.3872025,31.347900390625
1785275836.3872502,31.34814453125
1785275836.3872883,31.348388671875
1785275836.3873243,31.349365234375
1785275836.3931837,31.349853515625
1785275836.39376,31.3505859375
1785275836.3939562,31.350830078125
1785275836.39403,31.35107421875
1785275836.3940713,31.35205078125
1785275836.3941076,31.352783203125
1785275836.3988907,31.353271484375
1785275836.39904,31.353759765625
1785275836.3990858,31.35400390625
1785275836.3991234,31.3544921875
1785275836.399159,31.35546875
1785275836.4052684,31.35595703125
1785275836.405812,31.3564453125
1785275836.4059193,31.35693359375
1785275836.4059653,31.357177734375
1785275836.4060016,31.358154296875
1785275836.4060373,31.35888671875
1785275836.4109585,31.359375
1785275836.4111094,31.35986328125
1785275836.4111555,31.360107421875
1785275836.4111927,31.360595703125
1785275836.4112287,31.361572265625
1785275836.417056,31.362060546875
1785275836.4172328,31.362548828125
1785275836.4172814,31.363037109375
1785275836.4173195,31.363525390625
1785275836.417356,31.3642578125
1785275836.4229856,31.364990234375
1785275836.4231489,31.365478515625
1785275836.4231963,31.3662109375
1785275836.4232337,31.3662109375
1785275836.4232697,31.36669921875
1785275836.4233062,31.36767578125
1785275836.4291384,31.3681640625
1785275836.429728,31.36865234375
1785275836.429921,31.369140625
1785275836.4299972,31.36962890625
1785275836.4300387,31.370361328125
1785275836.435039,31.37109375
1785275836.4351804,31.37158203125
1785275836.4352286,31.3720703125
1785275836.4352665,31.372314453125
1785275836.4353018,31.372802734375
1785275836.4353385,31.373779296875
1785275836.4411497,31.374267578125
1785275836.4413261,31.375
1785275836.441893,31.375244140625
1785275836.441976,31.375732421875
1785275836.442018,31.37646484375
1785275836.44693,31.377197265625
1785275836.4470863,31.377685546875
1785275836.4471328,31.378173828125
1785275836.4471734,31.37841796875
1785275836.4472084,31.37890625
1785275836.4530144,31.379638671875
1785275836.4531648,31.38037109375
1785275836.4532113,31.380859375
1785275836.4532485,31.38134765625
1785275836.4532874,31.381591796875
